L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.86087364,-1.8038992,-3.983381,-2.7753155,0.017291741,-1.1020851,1.673798,-0.13618247,3.0081077,-0.000564271466477839,0.00313192321257337
-4.657358,-6.4206686,-4.692735,-2.659175,0.37511438,-1.105733,0.0040762406,-0.46854767,2.043701,-0.000116024238796585,0.358937329170136
-4.3118324,-6.6148157,-0.36302838,-2.1592438,0.6219298,0.6199873,-0.12990075,-0.7103253,1.3471646,0,0.695354213693873
-2.055065,-4.011344,0.45105407,0.63732266,1.4905702,1.5386695,-0.68458474,-0.7579849,0.39483973,0,0.614253443711326
-3.8988872,-5.4793005,0.23779207,-0.75265324,0.9123629,1.0884199,-0.21461786,-0.76446706,-0.7588945,0,0.323211440151839
-4.1628304,-6.429402,-0.09265716,-1.005015,1.7283243,1.249821,-1.5318313,-2.412126,-1.0949053,0,0.0962446524807349
-2.2670083,-6.581883,-1.7551371,0.8787084,2.0108871,3.0301526,-1.2681106,-2.6421392,1.1159123,0,-0.0230705550966814
-2.223258,-3.14508,-1.050431,1.4000474,3.3188515,4.2231083,0.6250276,-1.6003875,1.8574438,0.000394026387006866,-0.0688231296960245
-1.5167849,-4.154704,-0.86916137,1.5788796,2.3709383,2.4597497,1.1023912,-1.4609871,2.133719,0.0888611357333571,-0.0721985161142267
-4.721555,-4.1464715,-1.1488295,2.4366078,0.8416458,1.7036744,0.27326018,-0.49453005,2.46236,0.439625759290927,-0.055979693435445
-3.4115298,-3.197763,2.5675964,2.7851648,1.9435889,2.2886176,1.8894889,0.8648699,4.8040915,0.755225238865694,-0.0359310696525433
0.8215684,-1.2014351,3.85043,4.3905983,2.0285993,1.8238068,0.92149353,0.3430929,4.1327353,0.652216772926863,-0.0199741541584472
1.681888,0.038940575,3.7191987,4.817136,2.406178,3.1369057,0.44404852,-0.052801378,4.075677,0.432611001510121,-0.00985339840531056
-4.6471415,-4.1194925,1.6114048,1.9164565,2.8486633,1.1866556,1.4670149,-0.5298734,0.3247635,0.545839834415769,-0.00439562659539399
-1.2542797,-6.4564996,0.28876826,0.26195475,1.5253952,1.2461144,-1.1394366,-1.924591,1.3301414,0.736550310364406,-0.0017990049956025
-1.399878,-1.8232664,-1.2487127,-0.9445357,0.4598891,-0.91894156,-3.1772757,-3.1204858,-2.048164,0.584798621839434,-0.000244144339123214
0.14091425,-3.803129,-0.0791616,-0.9675392,0.52796614,0.44755656,-2.0236604,-2.7152061,0.9974973,0.272189520388667,0.088717729824707
3.8355532,-1.241325,2.9497638,1.2800995,0.40413216,2.099247,2.1373503,0.68537086,-2.6929946,0.0503777875980471,0.439625759290927
-2.4283886,-2.3699968,2.4474392,0.8824768,-0.34434786,0.8164739,-0.40583053,-1.139936,-1.7762376,-0.0546059981538307,0.755225238865694
1.0413969,-5.6474795,0.4880842,-0.16193417,-1.608351,-1.1471257,-0.28508326,-0.5734775,-2.1192973,-0.0869982788588692,0.651822746539856
0.7123675,-3.538055,-0.49080274,-1.6268343,-2.9146857,-3.5621803,-0.94576585,0.12945114,1.565841,-0.0814137437934072,0.343749865776764
-0.85926664,-1.2322043,-3.4501567,-3.2843955,-5.130711,-3.1289353,-0.33857566,-0.30173776,-0.6533529,-0.060231914122189,0.106214075124842
1.3560822,-0.593019,-4.4446707,-3.848684,-4.354262,-2.5197206,0.66138273,1.1670729,4.5282574,-0.037336048261139,-0.0186749285012874
-0.16229765,0.6473565,-2.4469936,-3.3686295,-2.7095118,0.16231161,0.9094923,1.4147084,-7.7694817,0.0682488108487798,-0.067024124700422
2.508672,7.024637,2.199118,1.1481218,-3.4024928,-0.9845394,4.3145423,3.5094047,-3.56068,0.429628954976966,-0.0715603453880966
5.2743177,8.336439,1.9194506,0.7107447,0.1839287,0.10889966,1.4032476,-0.37472814,1.9834703,0.7508296122703,-0.055836287526795
2.5429199,3.4339592,0.60853314,-1.0247976,-1.9606017,-1.2479044,-0.61898047,-0.8094464,-2.117898,0.650023741544254,-0.0359310696525433
3.6990967,3.9481435,0.4812091,-0.9545293,1.800796,1.447477,0.8879627,0.7723058,0.49775374,0.343111695050633,-0.0199741541584472
-0.65952,-1.3888611,-1.630491,-2.138083,0.123812154,-0.3607824,-2.135086,-0.984765,-3.3568895,0.106464695603199,-0.00985339840531056
0.65642,2.8336568,-0.8359396,-1.1993142,-0.63877934,-1.3971989,-1.2813882,0.1040453,2.4470818,0.0701862072320697,-0.00439562659539399
-1.8797107,2.0621274,0.09142351,-1.7330223,-3.947934,-4.195748,-1.260066,0.6952093,-1.2041357,0.372601634590505,-0.0017990049956025
3.1167018,5.2310753,-1.352307,-0.42116335,-5.3558702,-5.0452704,-2.0456448,-0.05245009,1.0298448,0.683664893477597,-0.00063817072613008
4.19004,5.6500216,-0.21791255,-3.0802538,-4.2708635,-3.0586271,-0.5543147,1.6634213,-3.0896482,0.595986459013062,-4.38150087873938e-05
3.3698857,5.813017,1.0883569,-0.7225232,-2.3081474,-1.207907,1.3831955,3.4698792,-2.9785318,0.30781879612422,0.0679324857964782
2.5083098,5.237916,-1.3006856,-1.4855882,-2.104604,0.04087292,1.1859487,2.942221,-2.014445,0.0862399209663949,0.397781052752358
-4.3414326,0.05567183,0.04073911,-0.4260235,0.7612138,1.4304284,0.8465469,2.6404414,0.7009066,-0.0285283269065979,0.740594116409033
0.9094213,2.3317616,5.4915366,2.3047957,3.1971185,3.9474132,1.0872618,2.4668992,2.6065876,-0.071419751295816,0.677991239282359
2.911752,4.4769006,5.0907803,3.7741454,3.9519289,3.6634233,2.815236,3.503947,2.5596018,-0.0733593503836991,0.373721760682434
5.748401,7.449416,3.291579,2.8948731,1.5280032,0.95831996,0.5851252,0.94216895,1.2145255,-0.056474458252925,0.124575218032264
6.082093,8.118364,3.1017544,3.5171263,4.075855,1.9850111,3.6697164,3.1909792,0.58546394,-0.0360744755611934,0.0576599370832959
2.1672645,1.7396917,3.5877118,2.7984064,2.032923,1.4910729,1.2070633,2.3374379,-1.1513525,-0.0199741541584472,0.33316655037987
7.4713683,7.03959,5.866638,3.2861052,1.6042914,0.22771537,0.3015166,2.1721308,1.0886688,-0.00985339840531056,0.668243343633553
9.22518,8.750206,6.145561,4.5780883,-0.8469168,-0.5065156,3.108375,3.0644717,1.4163026,-0.00439562659539399,0.620191990045187
13.387272,8.425105,2.2799575,-0.1528695,1.164715,3.048091,4.1962547,-0.5843638,-0.68607163,-0.0017990049956025,0.33600210112596
2.8511438,-0.38809144,-5.077834,-4.648354,-5.792608,-3.2917228,2.4575121,-0.9202565,-1.0996249,-0.00063817072613008,0.171104128225892
-1.821082,0.23918875,-4.7793775,-3.4756372,-3.609759,-2.7407608,-1.7980746,-0.43732992,2.250166,-0.000143405908650023,0.376882814618202
1.9445629,2.2176592,-4.2543592,-1.3273861,0.056622732,-0.19222331,-0.96574044,-1.9355768,1.7036821,0,0.671194931964498
1.9942291,1.8508925,-2.705902,-1.0369359,-3.801924,-3.3220854,-0.57383496,-0.21147236,1.1138945,0,0.60376597494833
3.6770349,4.573412,1.3386489,0.37278345,-0.29922813,0.057762094,-0.28957057,0.4291035,-0.034805465,0,0.38313552531797
3.5432706,5.9387856,0.051168684,-0.63645923,0.1592528,-0.29297382,0.22805442,0.6037974,-1.8501714,0,0.484263693200106
1.9598018,2.077971,-0.44334346,-0.27567157,-0.30700773,-0.6182238,0.12776639,0.07025515,-2.5920243,0,0.709017582992864
4.086391,4.3540597,-1.1605109,-0.97298765,-1.7422235,-1.7092501,1.0406255,1.4120076,-2.855525,1.42503639134117e-05,0.602751047488897
2.7632806,3.8146749,-2.072992,-2.7620468,-1.1623878,-0.09396585,0.28134063,1.0337596,-0.7282938,0.0502852456240659,0.296586305834907
-0.00953704,0.013383177,-2.0245347,-0.71012706,-0.41980517,1.7239867,-1.1599503,-1.0891945,-0.8538326,0.356396511639618,0.0647022954368172
3.6910195,4.188282,3.707515,2.886135,2.6303961,2.408448,1.3864342,1.1313823,2.1001866,0.721052677396002,-0.0488112710932893
3.338319,2.898896,2.0528474,0.9334674,3.6363842,2.5674186,3.209728,3.220194,1.999827,0.701745852716097,-0.0860922233037917
2.1808863,-1.711919,1.1755236,0.53584546,1.9876239,0.91085964,-1.1074855,-0.08746686,0.98305076,0.404494555084015,-0.0829622118325407
3.7335136,3.3855999,-0.82289445,-0.20122586,1.296528,0.114735894,-0.7607724,-0.45041993,0.7054486,0.143940502822062,-0.0122986856851536
1.0672057,2.0724037,-2.0478747,-1.4077168,0.41258186,-1.8500774,-0.438711,-0.16984433,1.7873636,-0.00107524822739665,0.31660317872487
2.3653939,2.080636,-1.1126993,1.2175978,-1.2013758,-2.9071212,-0.15773389,-0.3975037,0.6134877,-0.0617464286556713,0.699029220769244
5.3144703,7.404345,-2.6462739,-0.0057117348,-2.552864,-2.6583426,-0.23254889,0.44424856,0.4345771,-0.0729235414922671,0.690946427066807
4.7428365,3.9899583,-0.15641038,-0.99660516,-0.2063306,-0.07097264,1.8586179,2.4095278,0.76019746,-0.0238748794847271,0.399709873011968
5.1238656,6.1410494,-1.1509221,-0.7657875,-0.7243314,-0.34889308,0.9851161,2.0065758,-1.1256613,0.276161454703919,0.14196642036365
4.1912847,4.768329,0.76472235,0.0047865347,0.43781877,0.562508,2.1839254,2.1330347,-0.013535969,0.674162855346266,-0.00179472015116685
5.270537,7.324181,-1.4641641,-1.481519,-0.7829096,-2.0358012,2.2939904,1.7689039,-0.66777414,0.711185871059154,-0.0619201648839876
3.5687275,-0.661635,-0.9547699,-3.1451983,0.9888352,-0.3331373,1.6949347,1.7106577,-1.3330886,0.430695680572227,-0.0729240654145685
2.825495,2.4656453,-2.164125,-1.3608619,1.1227642,0.07704944,0.343209,1.8324088,0.23120141,0.198309612411407,-0.0597148700998222
4.046761,3.0512598,-0.25238737,0.24763255,2.4250824,2.5576246,3.973405,4.4259253,2.5699143,0.324058319804979,-0.0397476670543498
0.67039347,4.690444,0.6007572,1.6374723,1.3972045,1.581889,3.1467433,3.368852,3.080833,0.638258809293373,-0.0226948622558453
8.862074,9.293913,2.602339,2.7199738,3.629911,4.1389213,5.5205703,5.647083,3.3913438,0.64937357756142,-0.0114468445045417
1.8348182,3.1354802,2.3773584,1.3850427,2.9867923,4.254207,2.7752554,4.06883,2.138922,0.374328970662832,-0.00520363241248339
3.227681,15.798475,2.7539406,2.083752,4.5995536,5.000555,6.467899,5.7305818,6.3336215,0.12293736596486,-0.00216456179673621
-5.5628858,-5.568293,3.450835,2.0638049,3.4371505,5.7906003,-0.021048803,0.9605703,-2.0295756,0.0350965456835464,-0.000808850782422698
-3.0635145,-4.351725,5.4836674,3.785452,3.2427595,2.2456887,-2.3703117,-4.184735,2.7482078,0.285686218306428,-0.000207311193196642
-6.043434,-7.581591,0.48134273,1.9398167,0.33435598,-2.0989811,-3.649726,-3.682986,-3.2937388,0.642139280782805,0
-13.875418,-12.859068,-6.7084813,-4.1397653,-8.165772,-9.365976,-10.923402,-8.571823,-11.546168,0.637804955807652,0
-18.429306,-18.612741,-14.992052,-12.786623,-12.358277,-12.265259,-12.196242,-9.434777,-18.638489,0.397716441023109,0
-20.320469,-17.342606,-19.510008,-18.913588,-13.549855,-12.234922,-14.934966,-11.197728,-18.50421,0.43545842204503,0
-17.868433,-17.346275,-19.004507,-16.231716,-12.788448,-11.936383,-14.016377,-10.793631,-15.81805,0.683463773157067,0
-14.357225,-6.510663,-9.760747,-11.031485,-6.9847126,-5.8344536,-6.655682,-5.1365757,-6.5165963,0.655232028297104,5.23922301395053e-07
-8.73951,-6.6512413,-6.0599475,-7.643165,-6.7190866,-6.0274186,-8.3607435,-5.6665883,-5.5635834,0.360603121216672,0.0358399906150951
-11.03304,-8.666818,-7.4724298,-4.4643316,-5.1016173,-4.817478,-11.210404,-7.760123,-8.467563,0.104012276809325,0.315909121758269
-12.314728,-5.3550143,-8.963036,-6.95369,-5.402305,-6.6390862,-6.725656,-5.483085,-9.754238,-0.0310340719908643,0.696857717602111
-12.365653,-8.519399,-8.62942,-5.791686,-6.2260504,-6.654869,-6.892501,-5.069563,-5.2090726,-0.0810864593713867,0.722632715563696
-5.434327,-1.9337859,-3.729399,-4.102153,-1.9670041,-3.7204127,-2.8366659,-2.1748748,-4.7273664,-0.0847059825068177,0.435899312984711
-8.34324,-7.693409,-5.09891,-4.080815,-2.2385314,-2.1815817,-4.309178,-3.6354713,-3.028128,-0.0667734508120604,0.200474174208143
-7.1278915,-5.179226,-3.921549,-2.603817,-0.3087437,-0.56508523,-3.0569615,-2.457253,0.34986,-0.0438756297888373,0.324867170587402
-8.65219,-4.5221834,-1.1152791,-0.40816697,-0.36860666,-0.6318401,-3.014276,-2.2037342,2.6523182,-0.0249555995520752,0.63846612048657
-5.4960103,-3.3770459,-1.7035409,-0.82719576,-0.4999658,-1.8539349,-1.9863781,-2.3137467,2.3908267,-0.0125260074108447,0.64937357756142
-1.7836206,0.91690046,-0.8308651,0.10851597,-0.063121505,0.6666889,-1.9387633,-1.5472875,2.373045,0.0187663834426435,0.374328970662832
1.1417865,4.1334662,1.9871231,0.99988556,2.7725956,2.5040617,1.0538023,1.4568174,2.4499254,0.274347625585474,0.122923115600947
-2.8381312,-2.6678243,1.2582363,0.47841045,1.645939,0.5149755,-1.0070448,-1.1661367,3.6687994,0.667478863234476,-0.0151886999405195
-1.6701196,-0.52268714,1.8926324,-0.38710168,2.4393203,0.06958001,0.010990723,-1.2537951,2.914864,0.739958999791356,-0.0707102933331895
-1.9399786,0.6045931,1.4489008,-0.009494131,-0.15111616,-1.8102813,1.2213037,0.4691319,4.748041,0.467731152162027,-0.0544927545596325
-0.81930476,2.2259212,1.2473575,1.0240769,0.0035078353,-1.3709682,0.1900371,-1.4044102,7.028341,0.186573956487236,0.212777807185897
2.2244468,5.1091537,1.2333143,2.1937337,1.2437383,-0.8624807,0.55236125,0.47616696,4.3751073,0.0198696083814755,0.625767795242375
1.1735227,2.42691,0.7778649,3.6523786,1.4021258,-0.6840896,0.46357772,-0.19619866,3.9565203,-0.0545207282629725,0.715812251021703
4.0515933,8.613713,1.8497583,2.1416087,0.91046584,-0.51783466,1.5728227,0.09967159,1.1663301,-0.0733342367110482,0.455412455944379
3.8941607,5.1398044,0.70290387,0.32196826,0.7254849,0.9506051,2.3262725,0.9367178,1.2875184,-0.0633499124983821,0.20534033992988
3.914242,2.796846,-0.16660805,-0.0022588712,1.1068257,1.681181,0.6483342,-0.9862359,1.9998477,-0.043703486465466,0.294217233966949
2.3781111,2.7217457,0.21388017,1.9242781,0.9209054,0.93724173,0.60392153,-2.2374256,3.0616226,-0.02565925033713,0.612958134971504
3.611211,4.218072,1.0553057,2.8523443,-0.4249417,-0.4911649,3.1856391,0.123151176,1.2774744,-0.0132430039897276,0.666624763080307
1.1579205,1.0477344,3.1115754,4.3094635,-1.9965641,-1.30792,2.3170671,-1.3998021,0.7984617,-0.00613838929171735,0.404381239663645
11.006407,14.157158,2.050658,3.6641343,-0.4505949,-0.35404256,5.473975,1.5890089,1.8068621,-0.00259642812203528,0.14287047002177
8.902226,11.326106,4.6225514,3.6181943,0.17533642,0.38988146,6.988306,4.3578167,1.5373166,0.0234058260876917,-0.00578964195565445
-4.4682245,-3.594235,3.1866326,1.9071187,-0.79233444,-0.7181348,0.5535917,0.6513369,1.8609242,0.27643371202771,-0.0677637322527001
3.9009714,4.0270915,2.9108717,3.2403843,-0.5671554,0.55734324,0.44590816,-1.6433825,1.378891,0.668371267799516,-0.0794726260027656
-2.3866382,-1.7146739,3.740578,1.8473481,-1.5875078,-1.6926638,0.4861299,-1.2051587,0.34297982,0.740203453557003,-0.0659463406204173
0.041727535,-0.65286976,2.113255,0.33657652,-1.2240399,-2.1963134,0.6758994,-0.31164184,0.10062553,0.492151794215591,-0.0447183024313384
0.51743084,-0.41844672,-0.11563152,-0.67266613,-1.0703579,-1.2363678,1.0521929,1.2795223,-0.35421708,0.463293184503879,-0.0259447663260625
2.3185778,1.5362147,2.1398563,0.29974243,2.470906,2.8230906,2.865627,2.2365692,1.3842938,0.688255508299852,-0.0132576361085876
2.859371,2.3301613,3.067219,1.1513567,2.562505,2.236916,4.2591753,2.6359696,0.82069016,0.685682725294031,-0.00613838929171735
3.163476,1.9633945,6.193802,3.0626035,2.437729,3.0560884,4.0389247,2.4883084,1.7817591,0.394396915450979,-0.00259642812203528
2.3906596,4.1978173,3.3047583,2.02125,-0.27029994,0.54030204,2.8967261,3.1630023,2.1718318,0.123224043988854,0.0234058260876917
1.3515694,0.6227162,-0.47100332,1.6465645,0.71969604,0.800004,1.7167349,2.6871083,3.6062148,-0.0238338780839905,0.27643371202771
-0.07805273,1.821425,-0.80926514,2.2321231,-0.1858871,-0.30437258,2.3083127,1.9712118,2.7817833,-0.0801799786001025,0.668371267799516
-0.117141925,1.1748966,-2.3311212,-1.1073937,-1.4687042,-2.4390867,2.3740077,0.5270822,2.7136457,-0.0865772407007758,0.740203453557003
2.7490938,2.9628904,-2.1928205,-1.589115,-1.8785203,-1.7606966,2.5851407,0.5311876,2.2426925,-0.0450676597365353,0.467731152162027
-2.2367408,-3.3145912,-3.3982685,-1.7803141,-0.37958705,-0.5641033,0.10440902,0.58235174,0.19671197,0.230419313429142,0.186573956487236
1.4223942,1.6698313,1.8220625,2.7272615,2.0638428,1.8424432,3.4593399,1.6017514,2.5183036,0.641711833615374,0.0198696083814755
5.128868,5.755447,3.9759886,3.231782,0.17048866,-0.96096164,4.9021897,3.3376186,4.377663,0.726674933578343,-0.0545207282629725
1.8708427,2.0017729,2.1494467,2.6307957,0.36274198,-0.1332994,3.5019813,4.534666,3.9459834,0.46157813075145,-0.0733342367110482
4.997434,3.944531,1.2643087,2.3432643,0.759134,1.2344121,4.740232,4.1846566,2.9322286,0.208398170418765,-0.0633499124983821
0.61514914,3.3694293,-0.79270333,1.0052779,0.4913692,0.8229966,2.4189093,3.1405258,2.1843324,0.295574020432246,-0.043703486465466
3.5287218,2.8657572,-2.142683,-0.17827743,2.0919003,1.4771155,5.0967607,4.1446295,4.1131735,0.613579655666472,-0.02565925033713
-0.87723106,0.052561373,3.538585,4.0724216,1.916328,2.9394875,0.019484963,1.7181476,2.2625628,0.666854584727095,-0.0132430039897276
3.1546848,1.4655558,6.0714173,3.783359,1.115167,0.68948007,2.3546927,2.9151928,2.7110412,0.404381239663645,-0.00613838929171735
0.849324,5.616647,8.381595,5.254238,3.1521997,3.7877746,2.2667317,3.9063563,1.5381744,0.14287047002177,0.0218242139315289
2.7510624,-5.3155994,1.9769262,-0.44307598,1.7724862,0.16398013,0.1902725,-0.16365527,0.965506,-0.00578964195565445,0.275704412050771
-5.589802,-18.313316,-2.4238362,1.2892716,1.0221244,-2.8275354,-1.4457587,-5.4583693,-0.14492437,-0.0677637322527001,0.668100383929444
-4.19102,1.0461056,-2.648816,-1.3789922,0.07044522,-1.916131,-6.6068497,-2.0342696,-8.802188,-0.0794726260027656,0.740188821438143
1.272847,-2.945662,-7.4519224,-4.4157605,-4.3290267,-3.8542457,-3.8230007,-2.1889882,-4.8179507,-0.0659463406204173,0.492151794215591
-17.411215,-15.18743,3.2566907,-3.3990042,0.27903506,-2.167361,-6.4467,-4.357823,-6.702807,-0.0447183024313384,0.463293184503879
-1.5035558,-3.726815,-1.9370397,-0.035160918,-0.6999251,1.6554487,-1.9701635,-2.8243053,-3.4365993,-0.0259447663260625,0.688255508299852
-1.3059591,-4.218584,-3.3143635,-0.6132107,-1.0796378,0.864179,-3.0063586,-2.4449065,-5.3103766,-0.0132576361085876,0.685682725294031
-0.48706028,-6.978206,-1.0823131,-0.60104746,-0.47440207,0.34718195,-4.09679,-4.3713923,-4.1901903,-0.00613838929171735,0.394396915450979
3.39101,1.976453,2.489581,1.0976613,3.3509655,4.110524,-0.36552265,0.23154004,-1.8464456,-0.00259642812203528,0.123224043988854
-0.020860564,-4.4498377,-0.77836794,-1.6929268,2.6946778,2.5826046,-1.7073882,-2.2596488,-1.6557692,0.0234058260876917,-0.0238338780839905
0.6027719,-1.5368433,1.9341518,1.6311638,3.2020755,3.2270162,-2.4338067,-1.8496615,1.3083194,0.27643371202771,-0.0801799786001025
3.090311,-0.92146754,2.09589,0.37574425,1.7659196,1.1699684,-1.7921065,-1.4126147,0.07402157,0.668371267799516,-0.0865772407007758
-0.47540703,-2.0144255,0.7420027,0.438367,1.7907212,2.0109794,-1.8069361,-0.6073334,-0.7725627,0.740203453557003,-0.0694883017900994
0.19556281,-2.619288,-0.092352554,-1.6060431,1.6998158,1.6650994,-0.28684694,-0.5667578,-0.43888542,0.467731152162027,-0.0462999145875012
1.9197872,1.097278,-0.8017083,0.06055469,1.7885875,1.6626655,0.86594665,1.5502887,0.45773214,0.186573956487236,-0.0266740663030024
3.0167925,1.0400343,-0.6712199,0.72256553,1.7230796,2.6662965,1.7492243,2.281453,1.9676431,0.0198696083814755,-0.0135285199786601
4.81794,0.38755268,2.3772373,1.6536905,2.1947303,4.5582833,3.758221,4.016147,2.544017,-0.0545207282629725,-0.00615302141057738
3.9977846,2.3005466,3.8514755,3.0037751,1.8366545,3.9381294,2.2807746,3.4131935,2.5937047,-0.0733342367110482,-0.00259642812203528
-1.4495893,-2.6852682,2.0171194,2.5266418,2.143678,4.6456437,1.8049762,2.5031812,0.8659558,-0.0633499124983821,0.0234058260876917
-2.7490327,-4.950844,-1.3797361,-0.40767625,2.5071468,3.9186947,0.45407072,-0.24800815,2.22783,-0.043703486465466,0.27643371202771
0.67341626,1.0157212,4.4890337,2.1778793,1.7285612,2.4939334,1.0629045,0.5737441,0.9864824,-0.02565925033713,0.668371267799516
3.373971,1.5775255,4.537491,2.6502907,-0.18548834,-0.2706376,0.73007697,1.6096144,0.7139145,-0.0132430039897276,0.740203453557003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
