L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.52658963,0.4544857,-3.2143395,-1.3413707,0.21750294,1.7246003,1.288397,0.8003439,1.8056573,0.0439358796525666,-0.0187050878203617
-1.8800828,0.7492469,-1.3714739,-2.0487075,0.56169075,-0.39062956,1.3434895,0.08243202,2.5414224,0.410858764729604,-0.00912808473269391
1.2812158,0.55591345,-1.6965775,-0.8202638,-0.15997222,-0.8238212,0.9795182,0.005696256,1.40105,0.710973894646302,-0.00403473764502571
-3.3030457,-2.4767056,-2.2755868,-1.4373857,-0.025567949,-0.51550806,-0.73449534,-1.1239809,-1.1471752,0.589600509778175,-0.00124420678897987
-2.0766585,-3.3426597,0.48915392,-1.6447227,1.1756288,1.4542116,-1.1946063,0.2522246,-1.0780796,0.296011578341834,0.0882968642668792
-0.2467202,-1.2681353,0.07811358,-0.33065155,0.592254,0.08170011,0.266403,-0.05274638,-2.778369,0.0799959217275361,0.43950973505213
-1.3043556,0.18734048,1.9600416,0.44825044,-1.4304457,-1.114842,0.3921592,2.2293408,-2.717332,-0.0303568574915827,0.755225238865694
2.2533937,-1.0417072,0.81462616,0.751617,-1.7353636,-1.1026455,-0.34568334,-0.83092386,-1.8869047,-0.0706409392745255,0.651822746539856
4.2845154,4.003053,2.8098357,1.850092,0.36423472,-0.7130219,2.558215,4.065279,-0.15718414,-0.0711374557055729,0.34414389216377
-2.0216417,1.6728156,1.6839505,5.387402,0.24558133,-2.197186,-0.29794988,0.6697225,-0.85848033,-0.0539544859449318,0.195075210858199
-0.108862825,1.4675773,1.3979102,1.840618,-1.9492695,-3.1922667,-0.19684367,-0.3893664,-2.4308712,-0.0340876925291663,0.42095083078964
2.0938568,3.4766247,-2.0092237,-1.3651887,-0.115901716,-1.4288592,1.9321991,2.4350736,-0.34868762,-0.0187050878203617,0.688201114165272
-0.43715158,-0.96670896,0.89614195,2.4549968,1.9846377,-0.2625365,-0.8327584,-1.3475435,0.09905893,-0.00912808473269391,0.58026240115176
2.2389398,-0.14218548,1.0554136,0.66050494,1.8189464,1.9037852,1.8131305,-0.23369108,2.1480134,-0.00403473764502571,0.287913578249969
-0.23289621,-1.3117088,-1.1564084,-1.812885,1.2007655,0.05069139,0.047350872,-0.38336778,3.0670583,-0.00163823317598674,0.0702830054722987
-0.47396344,-1.7193292,-1.6494792,-2.342853,1.1564293,0.51798457,1.3514146,0.59401447,4.283189,-0.000170245079470972,-0.0386490826597346
1.1488739,-1.0614722,-2.3222394,-3.022665,-0.6066261,0.011977588,0.8567942,-0.8815456,-1.0475178,0.0887451114945605,-0.0768775231057326
-0.23420548,-0.89171076,-0.07702994,-1.5174644,1.1844106,1.4744157,0.023635728,-1.2453401,-2.3731885,0.439625759290927,-0.0759559719834906
2.2762055,0.5697176,-0.27322704,-0.84559685,-0.3876761,1.3349138,2.5725636,0.15086563,0.30718967,0.755225238865694,-0.0576352925223975
-4.38498,-2.5045679,-2.0436425,-1.9917698,-1.0632441,-0.09827793,-0.43232816,0.18118833,-2.3346918,0.651822746539856,-0.0365692403786734
-1.093503,-3.4657588,-0.23593315,-1.4070569,0.05799075,0.56683105,-0.7560373,-1.6779008,-2.3844268,0.34414389216377,-0.0201175600670973
-1.6363448,-0.3614738,-0.16650502,-0.5685221,0.8988859,1.0159204,1.3984796,0.953599,0.32414553,0.195075210858199,-0.00985339840531056
-1.5993066,-1.8881403,2.531829,1.739432,0.08503111,0.013554409,-1.2350091,-1.0054895,-0.31874245,0.42095083078964,-0.00439562659539399
-0.10664625,-0.23028405,0.2575075,1.1697114,-2.382636,-4.9851704,-0.40916902,-1.5857556,-3.6897254,0.688201114165272,-0.0017990049956025
-4.0400224,-3.0069516,-0.92697066,-2.4627028,-2.9481347,-3.9050136,-0.57839936,0.47986266,-3.060712,0.580656427538767,-0.00063817072613008
-2.618368,-1.610999,0.24792598,-1.3107115,-0.05361819,-0.5081088,-1.442782,-1.536873,-0.19403264,0.376774713983326,-0.000143405908650023
-1.238133,-1.1852851,-1.0576456,-1.9278334,-1.4309716,-0.2046501,-1.1074936,-0.71596205,1.2869465,0.509908764763226,0
-1.6744666,-1.2952856,-1.4452491,-2.8064244,-2.4452064,-1.8878425,-1.3416394,0.45906755,0.5191847,0.716576156205959,0
0.14955436,-1.6969521,-1.5242585,-2.2492352,-2.4876564,-1.6474913,-0.9660874,-0.090609744,3.6668305,0.575339249821131,0
2.4173632,0.09185674,-0.43529874,-1.0712488,-0.008004072,-0.6085951,1.0027263,0.5561839,3.4710739,0.35665502952663,0
-1.6876101,-0.48838165,-0.14712054,0.41560462,1.4650638,1.0152519,-1.0785828,0.7053308,1.3538637,0.488204541893371,0
2.757713,1.2706655,0.64105767,-0.4614567,1.1648498,-0.52473605,-0.26013944,-0.10669911,0.85095644,0.699981069985733,0
6.1912017,3.5654283,0.046423152,0.76087075,0.8514651,-1.7382683,1.6996374,1.090683,0.30373845,0.564681061772337,0
4.1039786,2.3542361,3.1861646,3.6942067,0.9604694,0.6319384,-0.34551927,0.15159406,1.6638728,0.262336121983356,0.000394026387006866
5.8451595,3.214474,0.7907481,2.4119475,0.77690595,0.7934073,2.7728407,1.128976,2.7500877,0.0459821610026531,0.0888611357333571
0.97095704,0.16995013,0.71564525,3.0624094,0.78525245,1.9512348,0.26918238,0.14282846,2.1505027,-0.0564050031494332,0.439625759290927
4.108588,0.4051878,2.6210108,2.2006388,1.3298159,1.98649,1.2700415,0.4660927,1.7271522,-0.0876364495849993,0.755225238865694
1.3527274,1.6166162,1.6748137,1.751712,1.3118219,1.1370354,1.5354854,2.17171,-0.5451423,-0.0815571497020572,0.651822746539856
0.14716277,1.5125682,1.2286168,2.7706742,2.4123597,3.8154912,0.13207352,0.50673884,0.42526364,-0.060231914122189,0.34414389216377
-1.3542598,0.1644726,-1.8503927,0.16425666,2.813935,4.319193,0.62677,0.69353235,0.46314067,-0.0377300746481458,0.195075210858199
1.0733116,-0.231242,0.14091069,-1.4299299,1.9840856,2.4903724,-0.77746534,-0.8655563,0.338883,-0.0206123248845773,0.42095083078964
2.3233683,2.0873287,0.4876827,-0.0057674344,-2.3650477,-0.0678199,0.568506,0.53064954,-1.5950412,-0.00999680431396058,0.688201114165272
0.9047859,1.1023284,0.635236,-0.8996485,-0.8543494,-0.72552663,0.3261448,1.764503,-1.1211128,-0.00429603569553136,0.58026240115176
-0.649891,-1.3171953,3.3335695,2.229407,1.6930367,2.1810865,-0.56206775,0.374825,1.8402303,0.0661334808008757,0.287913578249969
3.5232437,2.888281,2.676436,1.4196247,3.289345,2.463915,2.2078967,1.512208,2.892208,0.397142882026228,0.0702830054722987
3.1815846,-0.031244103,2.1091459,2.0211575,1.484893,-0.8212194,0.19232264,2.2801778,0.23924746,0.740450710500383,-0.0386490826597346
2.5085623,0.6028035,2.819198,1.3382851,0.6409368,-1.4328104,-0.46828,0.061088014,2.0716863,0.677991239282359,-0.0768775231057326
4.314833,4.3856606,1.8222206,0.27009234,0.29462555,-0.45702007,2.9779375,2.5867069,2.4358485,0.373721760682434,-0.075856381083628
4.269031,3.00185,0.19633585,0.37468278,1.6228216,0.26270083,1.1694287,1.6817334,1.7748342,0.124475627132401,0.0102971932740808
7.087136,4.0466127,2.2696698,2.6520572,0.74405485,0.30645058,1.7594415,1.841468,1.7965993,-0.0102725487131823,0.361211812373685
2.4318666,2.543755,1.2805043,3.4783561,-2.266414,-2.2044115,1.3124777,2.4294374,-0.08193922,-0.0646145023724884,0.720476556341936
-1.8742901,-2.3162456,0.6116514,2.8520615,-1.9052929,-2.0308077,-0.7376062,-0.78729564,0.9075999,-0.0722511818756177,0.668137840877049
-2.5473094,-1.6226745,1.7006106,0.20130071,-0.6899849,-0.48341647,0.3446006,0.7653795,0.3060012,0.0101332365593056,0.36932613408704
0.27671137,-0.27434173,-1.101055,-0.7919683,1.1753689,1.3151878,-0.62495846,1.3086433,0.17066622,0.359961802296021,0.122676622136799
-1.0412797,-1.8069607,0.38243607,1.1413679,-1.5190135,-1.6762568,-2.467976,-1.6104468,-1.3272073,0.719290131706046,-0.0109107194393124
1.2442807,1.2378007,1.6510829,0.41262543,-3.5548773,-3.7502239,-0.023403673,-0.28482777,-2.6699939,0.667365549861386,-0.0647579082811384
-3.0027041,0.49089542,0.58769816,-0.62651527,-1.7450296,-1.5511369,-0.15812331,-0.7239167,-2.3390682,0.368937078610387,-0.0723507727754803
1.3893639,0.7439904,-0.35459223,0.5896959,-0.4742185,0.18921655,-0.6100158,-0.96300477,-1.0323064,0.12250154467399,-0.05769965833731
1.4796576,3.9435134,-1.8711025,-2.1635113,-0.2956,0.7887911,0.5576472,-0.82679844,0.6551195,-0.0109920206369525,0.0301132353401415
1.1143293,0.7620848,-1.9110484,-2.6384315,-0.8131235,1.4308436,-0.013391927,-0.4800059,-0.19723539,-0.0647882386008047,0.376477068049371
-0.28058392,0.51517975,-0.29865178,-2.0323133,-0.375804,1.1699799,-0.9024253,0.6444349,-0.5772829,-0.0723507727754803,0.72996842698806
3.6321952,2.7087517,0.46999526,-0.57451147,-0.4568276,0.038973026,-0.21627411,-0.14171283,0.15344428,-0.0577992492371726,0.673206557210312
4.9118376,6.9082756,3.3441107,3.2181513,0.61643034,1.3412188,2.8051293,1.685081,-0.11079311,-0.0377196595564741,0.371747678224023
0.99029624,3.7923217,1.788539,3.209591,0.030232575,0.46263784,-0.07815362,0.87775713,-1.3498535,0.0466285010934912,0.123756155208631
-0.8306529,-1.6867266,0.67046714,-0.6475909,1.8015145,2.728477,0.22262405,-0.4413315,2.0656674,0.387155363331384,-0.0104462849414986
2.4963257,3.01875,1.6188016,1.0777942,1.5116472,2.0513508,3.909594,2.3242848,5.024993,0.735809434336986,-0.0646145023724884
0.90022945,2.9742258,1.8366673,1.6105199,0.9367391,1.1387905,3.1627152,2.608728,5.5643845,0.676017156823948,-0.0723507727754803
-1.1455716,-1.3976794,-0.1524984,1.1860582,0.26023042,-0.3866345,0.19151306,-0.78683335,1.6365014,0.373002288758664,-0.0577992492371726
1.5837753,1.831606,-1.4033829,0.042941354,-0.19144209,-2.653563,1.6673101,-0.4812154,-1.3256232,0.124301890904085,-0.0378192504563367
-1.9353988,2.0608914,-1.7948922,0.99921364,0.36064804,-0.86709714,-0.36962727,-0.112069316,-0.4730424,-0.0102725487131823,-0.021303984702987
-2.087709,0.7901767,-1.3309323,0.39279515,1.3595865,0.27616888,-1.3515126,-1.619393,-0.5006229,-0.0646145023724884,-0.0105260985211112
-0.938244,-1.7424427,-1.6560361,-2.8955827,1.4827023,-0.11576118,-0.109896995,-0.97848195,-0.27039918,-0.0723507727754803,0.0631478037244313
-2.5935123,-3.1738718,-2.4772325,-2.5937428,1.4985741,-0.72371024,-3.0433018,-2.655217,1.3445172,-0.0577992492371726,0.395806970293947
1.3666028,2.031604,0.7992267,-0.1634646,0.09111676,-0.50034904,0.075881846,-0.46842363,3.5868266,-0.0378192504563367,0.739874644485263
-0.6791983,0.84422284,0.24756092,1.1475474,0.3976751,-0.4978615,-0.49433482,-0.879278,1.2339689,-0.021303984702987,0.677817503054043
-1.843343,-0.17053945,2.1919901,2.3224733,1.2423344,1.7873924,-1.7457361,-1.9783669,-0.5831391,-0.0105260985211112,0.373721760682434
-3.9956539,-0.21506362,-1.5393646,-1.1891431,0.8141794,1.2825993,-0.33895913,0.19195706,-1.5764804,0.0631478037244313,0.124475627132401
-2.0592062,-2.319112,1.8933457,-0.81085217,1.3436924,2.7086306,-2.5821433,-2.19066,-1.1075845,0.395806970293947,-0.0102725487131823
-0.28843924,1.2673167,-0.27160138,-1.2093201,-2.593396,-0.6068428,-0.6190807,-0.9509263,-3.3718233,0.739874644485263,-0.0646145023724884
2.0799608,2.329935,-0.1396734,-0.69188595,-0.60104674,-0.5715877,-0.65684015,-0.5488382,-4.258417,0.677917093953906,-0.0723507727754803
0.4069405,1.1961256,1.4180362,2.4341109,1.4684479,1.60323,-0.2500649,-0.6914564,0.9788571,0.441654246478912,-0.0577992492371726
2.1777081,2.3718395,0.61637056,1.4943591,-1.2212311,2.3460088,1.2306631,1.0118077,3.169805,0.522256679884759,-0.0378192504563367
1.4810187,1.3213632,1.021736,0.07601353,-3.4687626,-1.6478614,-0.6353626,-0.21551605,-1.5808371,0.730321567695851,-0.021303984702987
1.0150989,0.4613626,1.8606952,0.7234176,-0.37010723,-1.6465886,-1.2885703,0.14186569,-0.86420786,0.613376736909871,-0.0106256894209738
3.6201859,2.9644573,1.8519987,2.0007904,-0.3504723,-0.74846953,0.6670954,0.47101244,-1.0952123,0.301370987906954,-0.00478468207204694
0.580301,3.729458,4.050332,4.9983487,1.3709489,3.2091146,0.9218587,0.1695706,-0.609198,0.0666763778952286,-0.00197408245841139
6.7120147,2.2682667,-1.5599263,2.0371888,-0.7091326,3.3730137,0.7501641,1.1575418,-0.5813911,-0.0479922082696564,-0.000719471923770202
-2.7716568,-8.627448,-3.0256553,-4.157914,-5.030984,-2.4194043,-3.9424891,-3.1956658,-3.055097,-0.0179860012789972,-0.000173736228316282
-9.770123,-6.5886397,-5.88982,-8.287266,-4.223952,-3.6025953,-5.2653747,-4.358281,-3.1672657,0.314804590555904,0
-9.750833,-2.3950665,-2.675861,-0.8554628,-2.544867,-3.1850624,-7.234115,-5.684427,-3.162622,0.678010185099814,0
-7.8439717,-2.862211,-3.5439327,0.9662527,-5.6550503,-4.3998046,-7.050834,-6.98823,-7.5466986,0.638197906367611,0
-13.161962,-5.9364967,-6.841693,-5.727321,-8.192332,-6.320857,-6.186375,-3.663785,-10.046577,0.351698304055677,9.95908998626293e-05
-12.763975,-7.5881653,-7.47539,-7.5554566,-5.396597,-4.87784,-6.3309565,-4.448756,-11.336013,0.113676201483111,0.0679324857964782
-10.460662,-8.7636385,-6.5817385,-9.635875,-4.86426,-4.6338468,-5.662065,-4.3207846,-9.246761,-0.0150572307852293,0.397781052752358
-4.2520294,-3.4986415,-6.469344,-8.006822,-6.834275,-6.562189,-1.7860996,-0.3281098,-7.896696,-0.0665885848308998,0.740594116409033
-9.043394,-6.561021,-3.9350731,-8.130071,-4.649071,-3.6689236,-3.755659,-2.2589636,-6.457006,-0.0730559943353371,0.677991239282359
-1.8110875,-3.9567378,-1.1000196,-3.597337,-0.35756257,0.31414992,-0.22973761,0.12900728,-1.932727,-0.00768773984142295,0.373721760682434
-2.4545217,-3.8703094,-2.1204355,-5.382654,-0.37085325,1.1600846,-1.0086648,0.07227066,-4.523251,0.318577261183281,0.124475627132401
-1.1216251,-2.361261,-1.3830389,-4.117513,0.5208424,2.0533485,-1.4268692,-0.8926999,-3.3091364,0.699748692693015,-0.0102725487131823
-2.5993783,-2.8522143,-0.6300172,-4.872252,0.10209525,1.105594,-0.71360046,-1.3635523,-4.8039923,0.691134413659036,-0.0646145023724884
0.2778972,-1.7955478,1.4042553,-3.246254,2.067166,3.0643907,-1.4120015,-1.3708774,-0.8537248,0.449995118636034,-0.0723507727754803
5.1788397,-1.18531,2.0322766,-0.47499695,2.7575474,1.8265886,1.4319136,0.5794459,2.0441732,0.498362932003268,-0.0577992492371726
-1.7012799,-1.6524533,-0.56235766,0.79014343,1.5401154,-1.21704,-1.5803729,-0.51846623,3.1072278,0.719257957244835,-0.0378192504563367
1.2529187,-2.2803104,-1.6335547,-2.7168875,-1.4270796,-3.4160073,0.5552447,0.54479796,4.8933454,0.639825687832109,-0.0212897343390736
-1.5857815,-2.6045966,-2.5016255,-2.7973104,-1.0029287,-2.795804,1.619374,0.67982644,2.1990945,0.331570489669446,0.0396595562030921
0.5281804,-1.4645973,-0.95954245,-1.0535773,-0.32478026,-1.3867607,1.3531841,1.9560336,2.2470438,0.0842256327222393,0.351611829567571
1.369953,0.36587873,1.3364489,0.77425444,0.2235469,-0.33815745,1.6309543,-0.35129154,-0.15918864,-0.0408229152817464,0.71907859493759
-3.101883,-0.73221654,0.36681452,0.09749933,-0.099245176,-0.40848514,0.7435636,1.9037366,-0.92695105,-0.0844412909115167,0.701026380792326
-1.8044901,-1.2291219,0.17061755,-0.85601497,1.3013855,0.87434244,-0.081377454,-0.6659393,-0.63126945,-0.0843709099191102,0.404320818855699
3.7177575,1.7561159,0.23613936,-0.47313744,1.2081323,2.5964894,2.0838192,0.31497163,1.627151,-0.0649042521483922,0.143940502822062
2.5240269,2.6699252,-2.378026,-0.82573324,0.16662116,2.6802883,0.44622457,0.5417655,0.7466006,0.00837301677297991,-0.00107524822739665
1.1942011,-1.3269796,-1.8789105,-3.5621219,-0.17592652,-0.36940816,0.6640113,-0.5279113,0.6636328,0.33289279860135,-0.0617464286556713
-2.3427248,-3.4965038,-1.5790132,-4.9376526,0.29243854,-1.8948326,0.4438351,0.8353527,0.6279957,0.709398521698263,-0.0729240654145685
0.75348616,-2.7910283,-1.7595849,-3.1816862,0.8228917,-2.1981704,-0.95300364,-0.74020594,3.951872,0.696542220303613,-0.0597143461775208
1.2402291,2.1644475,0.9270301,0.30669525,1.7249365,0.40019098,1.8679038,0.8512932,3.8709235,0.402329993287279,-0.0039076764392547
2.9340727,1.2270663,2.2464578,1.7859036,0.17918885,0.45971766,2.7027822,1.2333808,2.4445477,0.143131652039639,0.293214259502424
2.243301,2.1051617,2.6752622,4.167251,-1.7287388,-0.6069695,0.22541645,0.3048801,0.59924406,-0.00128255942059329,0.68541087309757
-0.0036836884,3.3165889,1.2798454,2.842178,-0.51625437,0.4282851,1.2607875,1.7140263,-0.43337223,-0.0617464286556713,0.717429083151212
-1.540609,0.78397006,0.29458654,1.4605304,-0.48062718,-0.1153437,1.5245895,0.9702323,-1.2122121,-0.0729240654145685,0.433734227265673
-2.9946945,-1.6474586,-1.7336413,-1.3584263,-0.83446306,-1.2548462,-1.624099,0.62173194,-2.9235768,-0.0597148700998222,0.163825856732927
-0.38960826,1.4151593,-2.3907776,-3.2951198,1.6611812,1.0704561,-2.0258694,-0.04559192,0.3600183,-0.0397476670543498,0.0445907282510314
3.5941765,2.9956355,-1.5283792,-0.31285432,1.7824163,2.5729456,1.3398207,1.1988481,2.313303,-0.0226948622558453,0.257517524642727
-2.635057,-0.370317,0.2832364,0.17094088,0.11625733,1.0232476,-0.7283412,0.9068187,1.0248977,-0.0114468445045417,0.623598579599835
-0.49742633,0.21611118,-0.05358541,0.37644857,-3.0089803,-2.136886,-0.94440734,0.16890667,-0.21718489,-0.00520363241248339,0.66106342108642
2.3976007,2.106111,1.0588113,0.6828739,-2.5584893,-2.2242038,1.8074774,1.6698171,-0.6737694,-0.00216456179673621,0.430027711685403
2.2571247,3.0675395,0.14777091,0.21254055,0.17328064,-1.3843379,-0.6838558,1.7319057,-1.0830219,-0.000808850782422698,0.456396556581664
-3.4513998,-0.97103244,0.6195427,-0.34647793,0.44879514,-1.6973847,-4.661628,-0.67306495,-1.6534004,-0.000207311193196642,0.693497070213596
-1.3078504,-0.4203187,-0.8188416,-1.6761383,1.1043657,0.047822572,-1.934397,-1.5745072,-1.0676904,0,0.658586859837234
-1.0696279,-1.9291284,-1.5775385,-1.6663495,2.029927,1.5697278,-1.0025587,1.2887573,1.4142983,0,0.360268048628964
-1.2929438,0.17515658,0.12860838,0.70888335,1.8623563,1.989691,-0.3394151,-0.62444925,1.8680867,0,0.102157328509571
1.6316686,-0.113414966,-1.1613382,-1.113132,-0.16692638,1.4266459,0.91781247,-0.10236128,1.8284205,0,-0.0329974729286156
1.0237377,1.8480138,-1.4239424,-3.9718454,-1.373068,0.5250064,2.246527,1.2961967,2.204667,0,-0.0825378219628925
-0.9273894,-0.761987,-3.3427954,-3.101198,-1.1304786,0.8551637,-0.19550496,-0.9028916,-0.07467626,0,-0.049737843604829
-2.1743736,-1.5862732,-2.1366475,-3.3054774,-1.0638082,1.6088653,-1.5627618,0.59213775,0.46773294,0,0.248685044747771
1.9632561,1.1311076,1.2179366,0.28688067,-1.8080474,0.35771206,-0.9070156,-0.7328337,1.2498195,0,0.652775047178841
2.6334314,2.2770598,2.396741,2.389941,-1.5663996,-1.306062,1.8613061,0.715136,0.44781816,0,0.697579454032445
-0.61355305,1.0003924,1.0052305,3.5312307,-0.4470475,-1.1057593,-1.0647043,0.39016542,0.8955647,0,0.459175629694209
2.997451,2.4796777,2.4730968,3.164871,-0.4161239,-0.4127371,-0.21092752,-0.9442175,0.54069304,0,0.474889046740396
3.212004,3.149439,1.2065865,2.6211457,0.50943786,1.6540706,2.5705419,2.377872,1.1717238,0,0.703444164000075
3.1484528,1.2120584,3.4127352,4.8037167,2.2957718,2.0424807,1.2542256,2.2493687,2.480495,0,0.663334081764254
4.3452544,2.5722961,6.161847,5.6927133,2.8789084,2.9236085,3.711945,1.5396951,4.7278404,0.0244206420535641,0.362395197294486
1.9385058,0.83729565,1.141433,4.5174837,0.68405265,1.0086213,2.8516695,2.3100147,3.7818325,0.276719228016643,0.103064365193471
1.466669,0.10824778,3.820237,2.8009717,0.5051926,0.8327113,-0.4966876,0.037986763,1.6172915,0.668385899918376,-0.0327530191629681
1.8883235,1.1649143,2.6318514,2.5982232,0.66970056,0.66286874,0.9191273,1.5977217,1.454766,0.740203453557003,-0.0825383458851939
2.4164865,1.5132469,3.2637813,4.5743766,1.893475,1.3073468,1.1771789,0.84098434,0.48055837,0.467731152162027,-0.0855778342199241
-1.5997293,0.24253239,1.184771,3.1239178,3.2555358,3.5234292,-1.2352743,-0.33927986,1.2364615,0.186573956487236,-0.0428034349569335
0.9106826,-0.36151558,-1.7575192,0.48538998,1.2262543,2.4640214,-0.28618208,0.5651609,1.9833026,0.0198696083814755,0.232636557593373
-3.561154,-2.7572305,-1.2505919,-1.2143015,1.9984779,1.8900529,-1.0955108,-1.508045,-1.6787198,-0.0545207282629725,0.643332114464824
-1.1217488,-1.4803259,-0.8217885,-1.8834126,-0.43250063,0.27360818,0.24799395,0.362278,-3.3216066,-0.0733342367110482,0.727640303573708
-1.1261289,-1.6379449,-2.1664233,-1.3032848,-1.7515292,-1.2493885,1.2882954,0.07495373,-2.7338803,-0.0633499124983821,0.48649753560467
-3.521043,-3.7777073,-1.6243386,-1.5717844,-0.3320834,-1.1837959,0.8594094,-1.5429585,-1.4462553,-0.043703486465466,0.46092158207271
0.64617294,-1.7031839,2.659935,0.3126225,0.43637592,1.3963621,2.886563,-0.51145905,0.5704745,-0.02565925033713,0.687348471615952
2.0737445,1.7582442,1.8113934,1.8422897,0.9056814,0.7520054,2.0838056,0.5353342,2.1813612,-0.0132430039897276,0.685438271528383
-0.6229442,-1.6910418,1.462853,1.0370939,0.32418814,0.37827963,0.999211,-0.52022445,-1.077839,-0.00613838929171735,0.394396915450979
-0.6095738,0.85371983,0.086967796,0.30376357,2.8301814,2.5288258,1.0888125,1.1089237,0.4041467,-0.00259642812203528,0.123224043988854
-2.081411,-1.4050901,-0.58579177,0.9786911,2.549721,2.9366517,-1.0861689,-2.4854598,1.8750564,-0.00101481596587241,0.000586763969573681
0.93787694,0.4015761,-1.5671448,-0.4595329,3.1620207,1.6442375,1.4915183,-0.47396144,2.6148458,-0.000285515988932504,0.19653924941654
6.111011,3.0415761,0.58822143,2.0640178,2.9304793,1.496241,3.0289414,1.9422431,4.1864586,-1.46321188600366e-05,0.581808659217601
4.3847356,3.437527,0.8881186,4.171666,-0.4901491,-1.8568549,1.5655465,0.11374378,0.1911051,0,0.670715151766904
3.4750295,3.518004,3.070827,4.2640224,-2.6708915,-3.4563081,0.012585014,1.2440672,-1.5031428,0,0.421431237574526
-1.9731388,1.009194,-0.37146333,2.4481251,-2.2298071,-4.6091604,-3.0054514,-1.2161983,-3.3877242,0.0244206420535641,0.159899890184234
2.0165617,0.57181275,-1.0246912,1.1536336,1.506666,-0.8833718,0.20658042,-0.26822817,-0.49586642,0.276719228016643,0.00634108840281543
3.03585,1.7475264,0.63457996,1.2995075,2.6542416,0.37275633,1.5796661,0.9009188,2.0697036,0.668385899918376,-0.0606737496735499
-1.5543298,-1.2315211,2.3446338,2.0187755,1.7425492,-0.42087233,2.4630244,1.7747707,1.9545107,0.740203453557003,-0.0759306648330835
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.7652695,-0.4033157,-1.8968036,-6.107106,-0.49872,-0.4703921,0.9000834,1.9769282,-2.1227095,0,0.00112969346500733
-0.9884,-1.5239167,-1.9745004,-4.9546924,0.079295695,-1.0395381,-0.26241148,1.4834461,-1.4162467,0,0.113054609989902
2.2204227,-0.19213647,-0.0053225253,-3.0591633,0.9273019,-0.8538291,0.8552926,0.12761523,1.2348315,0,0.4814319489687
7.476582,3.4670243,1.2294804,1.0993656,1.5053173,-0.7542858,3.0798166,3.1506066,1.339082,0,0.764812356352437
-1.2790923,0.5785663,2.8119395,2.6982608,3.146362,-1.0066842,-0.62746024,0.006536925,-1.5576762,0,0.623688202307342
0.68120885,-1.2087015,1.4178365,3.0769732,2.4910781,-0.10859682,-0.041391578,-0.109296106,-0.3285527,0.00112969346500733,0.314716666162195
2.7184322,0.41474566,0.031546153,0.8578262,2.5658004,0.06254881,2.3975916,1.0395753,0.601477,0.113054609989902,0.08912400646023
3.1402729,0.77628756,-0.8000571,-0.7741651,2.0610318,1.1924323,1.0165306,0.4590375,0.014890742,0.4814319489687,-0.026322119846557
-0.10652567,-0.9395518,-1.034004,-3.3342907,0.73970556,0.4958588,0.23365796,1.745557,1.656904,0.764812356352437,-0.0690027060985387
1.5520005,-0.488724,0.29454905,-1.8225514,0.93484217,2.242247,-0.76614034,0.5697242,3.1055655,0.623688202307342,-0.0705731842390951
4.3052006,2.7240076,2.1270087,1.5928576,1.2654443,3.582084,2.1888669,2.4833062,1.9036716,0.314716666162195,-0.0538384617061353
1.1944976,0.50816935,1.8266559,2.2712638,-0.89313376,1.5602661,1.0781405,1.8333521,-0.6094007,0.0902536999252373,-0.0340876925291663
-0.69727165,-0.85052663,-1.3721355,-1.5304525,-0.8249953,1.5311699,-0.7573196,1.7986951,-0.14059855,0.0867324901433449,-0.0187050878203617
1.0440943,-0.0008895993,-2.1959262,-1.0737586,-0.9515886,0.09309139,-0.17618118,1.178157,-0.31731585,0.412429242870161,-0.00912808473269391
1.9156388,-0.15720476,1.1365337,1.8202444,0.292466,-0.11076272,-0.013284883,-0.18473502,0.030639667,0.694239172113342,-0.00403473764502571
0.858189,1.9007658,1.4299309,1.6133294,0.47349238,-0.22845255,0.78806746,0.49002016,-0.014154103,0.570979434066214,-0.00163823317598674
1.7238152,2.8575451,-0.45245418,1.2213999,0.3516022,0.60531414,-0.09176439,0.23771659,-0.37818223,0.393683583622931,-0.000564271466477839
-1.8425096,-1.007103,-0.3192136,0.8401722,-1.9424428,-0.013588627,-2.0126793,-0.87223345,-0.5830977,0.551850867608568,-0.000116024238796585
-0.0774743,-1.5622274,0.3687142,-0.47071806,-0.39641145,0.27527544,-1.7314612,-1.2057145,0.22709404,0.729362151773186,0
0.0070874705,0.995743,0.8378929,0.35447708,0.45253572,1.7425362,0.99100894,0.4490412,1.6465502,0.550650758563777,0.000394026387006866
-1.5592375,-1.1843821,1.1625395,2.4640765,1.2610319,1.7571291,-0.44921646,-0.5373802,1.4990375,0.242505248747113,0.0888611357333571
0.3596435,2.0700173,2.1512485,3.1210756,0.13255571,1.3044884,0.0053805676,-0.27909625,2.383751,0.0347212732876169,0.439625759290927
1.3317794,3.5982258,3.108708,1.9630907,-2.4352422,-1.193055,1.4008161,-0.05139932,2.56252,-0.0605258366145199,0.755225238865694
2.64711,2.7395291,2.788824,2.5222323,-2.3388815,-2.3216681,0.9170411,0.8151207,0.9557937,-0.0877077939189004,0.652216772926863
3.3115528,3.3451197,3.3478463,3.6547658,-0.09576739,0.041226108,1.19333,1.9416404,1.7508764,-0.079701268971789,0.432611001510121
