L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.7539408,3.8452199,1.4491357,2.5872486,-0.08222564,-0.3023768,-1.9426057,-0.2162029,8.486954,-0.0357259257051531,0.736550310364406
2.274253,3.2991452,0.76603013,3.2637808,-1.5256226,-0.41015148,-1.2759485,1.3517746,8.329042,-0.0192693592868395,0.584798621839434
2.9365766,2.0804534,0.059488066,0.642148,-1.205143,-1.4256917,-0.8944184,0.09504226,8.42794,-0.00924410897149049,0.272189520388667
-0.01648338,-0.697764,-1.9009612,-2.6476798,-1.3691415,-0.33201143,-2.3649807,-1.1522769,4.0786934,-0.00403473764502571,0.0503777875980471
-3.0227985,1.0002093,-4.435629,-3.6821554,-0.7203462,0.78230107,-3.4493515,-1.6419472,2.0587518,-0.00163823317598674,-0.0542119717668238
-4.1829586,-3.8315783,-5.032798,-5.0667872,-0.8683508,1.0628765,-4.17875,-2.295149,-0.37810785,-0.000564271466477839,0.00186285687448785
-2.171522,-2.1693199,-3.8955908,-3.4804683,-0.7905809,0.69903314,-2.049479,-0.89187896,-0.19966124,-0.000116024238796585,0.35821201549752
0.32512176,-0.9296795,-2.1958818,0.024811992,-1.6573081,-2.471849,-0.93417674,-1.3027275,-0.61537087,0,0.694993324743505
-1.485927,-0.43408725,-2.0157063,1.7410997,-1.5061587,-2.0262246,-1.7810764,-0.7335745,0.9064798,0,0.614092671891711
-1.1431289,-3.2777815,-2.9722478,-1.7046908,0.010932964,0.34900987,-1.4315912,-1.2491285,2.1221883,0,0.323137540892186
1.3416811,-0.1512352,-2.6006656,-3.4792295,1.1347982,2.5057983,-1.7378179,-1.6305646,1.1586426,0,0.0962172708108815
2.134182,-0.33421436,-4.45174,-4.019822,-0.7309869,1.9975379,-0.8961411,-2.0049427,0.2716321,0,-0.0230705550966814
-6.3928447,-5.017193,-4.849689,-4.418217,-1.5572615,1.297531,-2.4981754,-1.4604961,-0.7996684,0.000394026387006866,-0.0688231296960245
-5.1683884,-4.235886,-5.2046714,-3.9037585,-2.3242693,0.4761638,-2.4929786,-1.6960506,-2.1952374,0.0888611357333571,-0.0721985161142267
-2.6421585,-2.0200555,-3.6846504,-2.8893058,-2.2831895,-0.27845648,-0.3743918,-0.11277986,-5.2615004,0.439625759290927,-0.055979693435445
-1.2875264,-0.12565403,-2.4185352,-1.1103255,-1.657911,-2.226036,-0.5417523,-0.040098324,-5.113267,0.755225238865694,-0.0359310696525433
-1.382599,-2.1538713,-0.14460997,0.7558091,-0.39011282,-1.0631795,0.16188209,0.24552391,-3.853248,0.652216772926863,-0.0199741541584472
-2.548676,1.1750546,0.2855661,0.5561946,0.010328935,0.85574406,1.2434936,1.5476182,-0.8913169,0.432611001510121,-0.00985339840531056
1.7822874,2.4563618,-0.07722643,-0.58531517,-0.5835844,0.489474,2.1205056,1.434416,0.91855115,0.545839834415769,-0.00439562659539399
-0.6441458,-1.875427,-0.35408178,1.5805137,-0.29885295,-1.8173305,1.0854381,0.48239216,-0.17389768,0.736550310364406,-0.0017990049956025
-0.68004674,-1.2488816,2.962812,2.8656104,0.33394998,-1.0925806,0.9024654,1.352721,-1.3428807,0.584798621839434,-0.000244144339123214
-1.2248229,-0.31281337,3.3304892,2.7042232,1.4088962,1.0423633,1.1714252,1.7689308,-0.608543,0.272189520388667,0.088717729824707
-0.76959914,-1.5315069,2.8661342,1.2691344,0.7566595,0.2392005,0.56938875,0.32984835,-0.3354324,0.0503777875980471,0.439625759290927
-1.5273931,0.047419265,2.6674037,3.7101927,-1.948262,-2.9620202,-0.6193353,-0.7068817,-2.2808511,-0.0546059981538307,0.755225238865694
-1.4449506,0.25729758,2.105392,3.3668478,-1.4255246,-1.9981939,-0.40789548,0.44109347,-1.8184153,-0.0869982788588692,0.651822746539856
-2.4453485,0.23503283,1.3480684,1.8155512,0.014428835,1.0056822,1.0130764,0.74553967,-0.23110631,-0.0814137437934072,0.343749865776764
-0.05521307,-1.4360411,-1.9678494,-1.8534807,1.9727234,2.4282453,0.84735966,-0.2135435,-0.22284961,-0.060231914122189,0.106214075124842
-0.16211954,-1.6725918,-4.0376735,-3.2503445,2.8407137,2.511006,-0.2066069,-0.4490974,-0.56001145,-0.037336048261139,-0.0186749285012874
-0.10334556,0.82895327,-2.4590597,-4.0692215,4.1376767,3.1932802,1.6079558,1.7153488,-3.4812584,0.0682488108487798,-0.067024124700422
1.1329437,3.3185945,0.6742414,-0.9645551,1.0479935,1.6012819,2.2105222,2.2574408,-5.3924417,0.429628954976966,-0.0715603453880966
1.8366876,5.332043,2.2333236,2.8052492,-0.4226839,0.014138172,2.3258266,1.9760052,-2.8131864,0.7508296122703,-0.055836287526795
6.2327404,2.6609683,4.2416234,4.90533,-0.23955223,0.24495554,2.0097358,2.3804524,-2.9439013,0.650023741544254,-0.0359310696525433
3.368437,3.8410861,2.0936763,2.615501,-0.6641327,1.5097547,3.3542898,4.029605,0.21440288,0.343111695050633,-0.0199741541584472
4.9715905,4.378344,-0.24177298,0.064205885,0.3684814,2.9650857,2.9560347,3.1011074,1.236758,0.106464695603199,-0.00985339840531056
1.4386482,0.6834606,-3.2061284,-3.2592614,0.42273358,3.1716292,1.3794714,1.107908,-0.80533814,0.0701862072320697,-0.00439562659539399
4.3199053,0.16119592,-1.8267342,-3.2386918,0.47040036,1.3090008,-0.4444203,0.64529485,-3.6641507,0.372601634590505,-0.0017990049956025
-0.5917331,-1.3551159,-0.119213514,-1.971946,0.0053669405,0.5082665,0.12774323,0.012094683,-1.9660652,0.683664893477597,-0.00063817072613008
0.15934879,-0.7285714,0.21721244,-1.0629965,0.50082266,0.57646126,-0.14972407,0.7753644,-2.5449188,0.595986459013062,-4.38150087873938e-05
-1.1014042,-1.5603603,-0.72761124,-2.2197978,0.08000401,1.4116488,-0.40993533,0.060986888,3.245813,0.30781879612422,0.0679324857964782
0.19405647,-2.6123862,-2.1372783,-2.1625314,-0.9842759,0.808729,-0.9018642,-0.7498609,3.9549775,0.0862399209663949,0.397781052752358
-2.753087,-0.49774653,-2.0000715,-0.3835504,-1.602649,-1.4337547,-0.12592115,-0.7524741,3.6228533,-0.0285283269065979,0.740594116409033
-0.8718272,-1.6212015,0.988698,1.392372,-0.50418276,-1.9274508,0.85626787,-0.6068511,3.491127,-0.071419751295816,0.677991239282359
-0.42252094,-1.2148948,3.0516868,2.46187,1.3741524,1.2074913,1.8721434,0.13053644,5.403714,-0.0733593503836991,0.373721760682434
-1.9672974,-1.9514447,0.087331474,-0.022147525,1.0681034,2.1239882,1.4434851,0.0796886,3.2719886,-0.056474458252925,0.124575218032264
-0.84343433,-1.2177572,-4.1621785,-3.6651874,-0.95760727,1.2577187,1.7716055,1.5594288,8.45044,-0.0360744755611934,0.0576599370832959
-1.5065547,-0.5316886,-2.8843486,-1.9596027,1.3412348,-0.6570948,-2.4573824,-0.52318406,14.490922,-0.0199741541584472,0.33316655037987
0.8954156,3.4639034,4.9247346,1.0334442,-0.21034573,-2.3461802,-3.6839006,-4.294031,9.807336,-0.00985339840531056,0.668243343633553
0.8950176,0.56068677,3.2181916,2.2298539,-0.62928253,0.9028417,-2.707466,-2.255469,1.7309994,-0.00439562659539399,0.620191990045187
-1.2118881,-1.9496725,-0.6602255,-0.68994266,-1.4913055,-2.9391577,-4.165706,-4.414551,-3.7713192,-0.0017990049956025,0.33600210112596
-0.7093276,0.14115742,-2.9839556,-3.6479645,-2.9093006,-1.6124654,-2.9033215,-2.97834,-2.4065683,-0.00063817072613008,0.171104128225892
-4.301443,-6.666822,-5.6162806,-3.8781633,-5.6132836,-6.119515,-3.8956594,-4.6668353,-7.6017385,-0.000143405908650023,0.376882814618202
-6.591777,-9.3498,-4.510322,-2.8545322,-7.9588394,-9.87899,-4.2183223,-4.411801,-9.787833,0,0.671194931964498
-4.201646,-7.9673033,-6.244208,-3.2559845,-6.654358,-7.6651554,-4.085762,-4.8779435,-9.064577,0,0.60376597494833
-6.7878428,-10.2098055,-8.2945,-6.7782283,-5.2125196,-7.2923493,-4.654111,-4.209966,-9.059342,0,0.38313552531797
-4.770488,-8.184452,-6.809639,-6.5573454,-4.813025,-7.1841097,-2.8863819,-3.354931,-7.4388013,0,0.484263693200106
-4.427692,-8.254337,-5.4614916,-3.9572694,-5.3090954,-7.8962564,-1.8121676,-2.8963706,-6.9955015,0,0.709017582992864
-6.2269034,-6.306363,-3.9766304,-2.3847141,-3.7609596,-5.5744157,-1.3509312,-2.4578068,-7.7697225,1.42503639134117e-05,0.602751047488897
-5.2628016,-7.0548153,-1.6167662,-1.5139917,-1.6756641,-3.0402014,-2.1838613,-2.7968905,-5.551997,0.0502852456240659,0.296586305834907
-4.4466333,-5.8270826,-1.1865898,-2.7441876,-0.26016957,-1.9562255,-0.73413175,-2.4159718,-3.1308484,0.356396511639618,0.0647022954368172
-2.2221787,-4.0041084,-0.7837577,-1.4606203,-0.15699945,-1.661087,-0.069117494,-2.1127014,0.10701438,0.721052677396002,-0.0488112710932893
0.69458324,-0.38351554,0.8807935,0.4850259,-0.16671766,-0.45939595,-0.47887716,-1.6411979,0.62483776,0.701745852716097,-0.0860922233037917
2.907204,1.3382678,2.615657,2.7334242,1.5864984,1.6148679,1.408817,-1.0520456,3.7821386,0.404494555084015,-0.0829622118325407
0.25000125,0.5183837,2.405208,1.5598048,2.6943717,2.8590357,1.6268293,-0.3970107,3.8014724,0.143940502822062,-0.0122986856851536
5.947828,3.1984997,0.9994463,1.3724226,1.3817378,1.661455,3.7158375,2.1474366,3.9003615,-0.00107524822739665,0.31660317872487
5.3438807,2.420283,2.488216,2.6131752,1.0766298,0.11921392,3.2551324,0.7636463,4.107008,-0.0617464286556713,0.699029220769244
3.4618256,2.5944471,3.875424,3.7423077,1.2127262,0.18498263,3.3597517,1.8316222,4.145475,-0.0729098150506551,0.690946427066807
8.159653,3.887659,4.664974,4.348505,2.9217277,1.4449267,3.940132,2.0266542,6.276595,-0.00942962447575632,0.399709873011968
5.9048176,6.008251,4.712337,2.486811,3.205521,2.588367,3.652805,2.7322798,9.291899,0.316648844585268,0.14196642036365
4.6203966,4.5336037,4.576107,3.7168603,2.5984356,1.6941823,2.133761,1.879078,6.5760856,0.698357815140156,-0.00179472015116685
3.9040232,2.5291975,3.3305035,4.4958367,3.6131763,3.1191783,2.0756862,1.2164658,5.236909,0.690299008211555,-0.0619201648839876
3.690608,2.8105037,5.459899,4.010293,3.7981946,2.9567885,3.3002746,1.6938518,2.895721,0.399305173035445,-0.0729240654145685
6.6251183,5.835859,3.9603872,2.5094566,2.47709,3.2822692,3.216726,0.9124166,3.4457715,0.192061186649391,-0.0597148700998222
8.429455,5.4802628,2.3007185,1.6875165,0.8916428,1.1283753,3.7502716,0.8486275,5.3815193,0.354512412629798,-0.0397476670543498
4.8373466,3.273473,2.000426,1.7723079,1.190485,0.8943869,2.2871013,0.19777974,3.3837287,0.659098937547134,-0.0226948622558453
2.5410888,1.3345416,2.4384148,3.3035815,2.2343876,0.60335964,2.6004295,0.7951671,1.895513,0.628821787301528,-0.0114468445045417
-0.4238063,0.43727657,4.2474995,2.0076358,4.1099024,1.2358761,1.8052977,-0.49921072,1.8383107,0.344779684984193,-0.00520363241248339
6.664553,2.6590595,3.0995483,0.27132383,0.78785986,1.283441,2.2525651,1.0464126,-0.34175,0.104207086131625,-0.00216456179673621
10.173032,6.0713196,2.5726922,-0.8732438,0.45923325,2.0191135,1.6291628,0.94968206,0.9706348,0.0265151351408239,-0.000808850782422698
9.172634,6.4240546,2.7294316,-0.263989,1.3055829,1.7717731,1.2662412,0.088245936,0.04938515,0.283203238479405,-0.000207311193196642
7.0183887,1.5089325,1.9916388,0.712238,1.9252157,1.8581749,2.3429222,0.82210356,0.0586488,0.64292497956895,0
8.307934,1.2961916,1.4804085,0.7939696,2.153505,2.1120515,0.5362843,0.2559617,-1.1959338,0.639880671183452,0
4.455466,-0.40464455,0.72308487,0.15704663,4.0610013,2.470295,1.1322768,0.5509959,0.9986256,0.414223282871308,0
6.72134,1.989757,2.3641987,-0.59302604,2.5319996,0.815191,1.1637671,-1.168087,-0.98002577,0.477434841012637,0
6.0937233,0.69368315,1.0326555,0.16301751,1.6756209,-0.028020995,2.381781,-0.5848173,-1.0906016,0.708530584664063,0
1.0045685,-1.620248,-0.16216841,1.4068279,4.0694737,2.1785252,1.8479447,0.67021716,0.6185612,0.634795791647942,5.23922301395053e-07
0.07517663,-1.6306083,1.1664451,1.4014039,1.077631,1.5598272,0.2713825,-0.7100428,0.38009053,0.32940592787271,0.0358399906150951
3.1812885,0.989985,-0.23931587,0.00607177,0.8299083,2.331907,0.7391909,-0.4444199,0.57162964,0.0834167819398166,0.315909121758269
2.4589975,-0.50847054,1.831485,1.2116549,0.3752234,0.7253464,0.89064765,-1.2717382,1.6131202,-0.0410302264749431,0.696857717602111
3.3284209,1.3204553,1.1483797,1.8621957,-0.3334598,-0.67975855,2.5893524,0.8327075,1.0826037,-0.0844412909115167,0.722632715563696
3.7126408,1.1731904,1.9457431,4.1671686,0.008656866,-0.40161136,3.047298,1.1512712,1.1855237,-0.0843709099191102,0.435899312984711
5.0968585,2.93664,0.91498196,1.0944662,2.3460712,1.9881874,2.8413215,1.4157177,1.0960964,-0.0649185025123056,0.200474174208143
6.587586,2.6524708,-1.9829677,-2.1219683,1.3852689,1.2869664,2.2425692,0.3225167,1.2654808,-0.041912228851086,0.324867170587402
4.3209143,0.40401578,-0.75200987,-1.1044563,1.0848652,0.45346293,2.116295,-0.12715483,0.7168381,-0.023503713038268,0.63846612048657
3.2613456,0.3757986,-0.18120874,0.5537274,-0.07254862,0.32748398,1.0450739,0.08670284,0.7019325,-0.011653631775437,0.64937357756142
2.4443803,0.09162944,2.3895931,1.023839,0.17361346,1.2621845,1.885107,0.9664436,-0.18205665,0.0306363582026117,0.374328970662832
4.662917,2.0574596,1.8080504,0.14532505,0.7396237,0.08644893,1.630651,0.095595434,3.7174344,0.313744559961533,0.122923115600947
2.9820461,0.011385779,1.3163503,0.0038151317,1.9396913,-0.6936563,3.7747095,0.2129828,1.1244884,0.696048866819689,-0.0151886999405195
1.4491043,2.6438832,2.1019948,0.82102084,2.231007,0.6233265,3.0231261,1.4891939,-0.39998612,0.722425404370499,-0.0707102933331895
10.046341,4.437094,2.26264,3.2865446,1.8101885,1.2485614,4.643765,2.72658,0.53777677,0.435898789062409,-0.0544927545596325
9.466063,4.51602,3.7045352,0.68937707,1.62173,0.99636894,5.706486,4.216909,2.3003154,0.164634183593048,0.212777807185897
10.672764,5.9818497,2.4901807,3.0860944,1.91587,0.6652933,4.444626,3.456646,2.8171287,0.00895804882913298,0.625767795242375
6.802541,5.1143475,2.1469193,3.5699673,0.8769896,-0.112383686,5.0586967,3.3293326,1.3611351,-0.0583915971155414,0.715812251021703
6.2636857,3.568274,1.6122507,1.9865596,0.97827697,1.034696,3.9455698,2.6737757,0.48016804,-0.073259138002276,0.455412455944379
7.2100315,2.5519617,2.7689908,0.14780197,2.4210505,2.3456106,3.6401649,2.342929,0.33938128,-0.061569818399577,0.20534033992988
5.5705814,4.38684,0.6640092,-1.41114,2.7462344,2.8604093,4.862282,3.1685514,-2.0954647,-0.0417110679921011,0.294217233966949
4.937048,4.2633853,1.5629349,-0.19026397,0.95476747,-0.31532785,4.834611,3.1624093,0.013497599,-0.0241467487696525,0.612958134971504
4.2857623,3.0506434,4.207956,3.333365,0.37590563,-0.9121798,3.797898,2.4703858,0.62296253,-0.0123186962176481,0.666624763080307
4.326784,5.439094,5.2709417,3.402863,2.325736,1.373249,4.3182993,3.2030692,-0.3838868,-0.00565425861092064,0.404381239663645
8.142956,6.601353,3.4862769,1.9952967,2.1005914,3.9074662,5.2988434,3.181631,1.7240678,-0.00237107850886762,0.14287047002177
6.349661,4.894564,1.584421,-0.30982092,1.1219163,5.2268744,5.1988645,3.035489,2.6557899,0.034932953931195,-0.00578964195565445
5.0829906,4.5508714,-1.8174341,-0.97273743,-1.0759478,1.3132732,3.4686425,2.3340523,3.1152058,0.315664667992621,-0.0677637322527001
3.0825903,0.8024162,-1.398977,-0.73657215,-0.50429314,-1.1610059,3.7244513,1.3843806,1.4910313,0.696857717602111,-0.0794726260027656
2.6916611,0.68491316,-2.3984885,-1.7863387,-0.39359707,-0.57945985,3.0460002,2.1052988,-2.9397886,0.722632715563696,-0.0659463406204173
-2.4566655,-0.7956847,-0.98003125,-2.701549,1.9569858,-1.2345653,3.2278605,2.4356282,-1.9446192,0.460319431115973,-0.0447183024313384
-7.285465,-4.9548545,0.9618637,-2.063242,1.4430346,-2.1518052,-1.4596317,-3.016397,-2.4469376,0.441353411609691,-0.0259447663260625
-0.47521183,-0.19140443,2.2592273,2.1025877,0.091829896,-1.3845795,-4.509487,-2.2966557,-4.477958,0.677343948747509,-0.0132576361085876
-0.29809454,1.8101407,2.6542475,3.2179582,0.247681,-0.49842268,-2.2257397,-0.12985836,-1.97121,0.681811856441462,-0.00613838929171735
0.40564948,0.49620882,0.123485744,-1.1315026,0.2614817,1.0988996,-2.3109286,-1.1054121,-5.0908475,0.394472014159751,-0.00259642812203528
-1.4409021,0.14061081,-1.8291513,-3.8204129,-0.23647799,0.2738921,-2.156189,1.0519749,-3.5266998,0.125004138087659,0.0234058260876917
-1.287453,-0.012606059,-3.555225,-3.5964816,-1.0317091,-0.5450479,-1.2947893,0.57642174,-1.5748397,-0.0218414596106255,0.27643371202771
-1.5600396,1.6437011,-1.1641115,-1.2609257,-0.24650584,-1.5290366,-1.3643676,1.3761616,0.020526074,-0.078667477032625,0.668371267799516
-2.832627,-0.24761143,1.9848146,1.6373196,0.5782066,-0.06642278,-1.9811921,-0.5299805,-1.293474,-0.0856529329286963,0.740203453557003
-0.29456285,0.46226674,1.7274909,2.6395402,0.9598343,1.7687635,-1.6793675,-0.18082832,-2.8078756,-0.0445835290557386,0.467731152162027
-3.312712,-0.40523592,1.1068857,0.31454384,0.60674804,2.5165722,-2.061189,-0.061087992,-2.8388941,0.230644139120008,0.186573956487236
-4.8870735,-1.6179762,1.1503431,0.90850735,0.0617527,0.13209768,-1.4389018,-0.44605353,-0.37444413,0.641819612897346,0.0198696083814755
-5.24842,-1.1164318,0.35395736,1.0835115,-1.0232241,-1.582473,-2.4016595,-2.533374,-1.8958964,0.726715995801628,-0.0545207282629725
-5.2606497,-2.1506019,-1.4736799,-0.45555228,-1.2013333,-1.372288,-1.5895644,-0.61951435,-2.877567,0.46159276287031,-0.0733342367110482
-6.846845,-3.1907232,-3.828661,-3.965563,-0.63532245,-0.7761788,-2.8169065,-2.4350708,-1.8642782,0.208398170418765,-0.0633499124983821
-1.8827479,0.8108219,-3.5508285,-3.9511137,-0.33271673,-0.892448,-4.286649,0.54820156,9.813674,0.295574020432246,-0.043703486465466
0.80324584,0.818319,-0.7769011,0.6030983,-0.9548526,-2.9953687,-2.844314,-2.3626482,3.9145718,0.613579655666472,-0.02565925033713
-2.9782166,1.1829592,3.715775,3.1007326,0.04483694,-1.5339683,-1.8810242,-0.66878855,4.388086,0.666854584727095,-0.0132430039897276
-1.9667797,-0.190496,2.6342313,3.1564689,-1.0232071,-1.8419851,-1.0985097,-0.47140127,5.2795277,0.404381239663645,-0.00613838929171735
1.8671427,-0.70680827,-1.1543419,0.5975284,-2.490124,-2.2118962,-1.0390817,-0.27519014,0.53551507,0.14287047002177,0.0218242139315289
-0.34627348,-0.8183589,-4.3530726,-1.8620249,-1.9344585,-0.31360322,-1.0840094,0.12807935,0.6666313,-0.00578964195565445,0.275704412050771
-3.920636,-2.578719,-4.9736767,-3.2114844,-2.560356,-1.3522025,-1.7591765,-0.045121275,0.83903646,-0.0677637322527001,0.668100383929444
-7.258315,-2.690269,-3.539595,-1.0670629,-3.0460896,-3.5764847,-2.246997,-0.7947929,-0.046966814,-0.0794726260027656,0.740188821438143
-3.0930274,-1.7542,-0.8398876,0.10641197,-1.8384955,-2.3274632,-2.251662,-1.0821109,-2.5704324,-0.0659463406204173,0.483491416957715
-0.46028972,-0.26456037,-0.09330537,-0.010633243,-1.345861,-1.4073249,-0.62691,-0.8023707,-1.1523066,-0.0447183024313384,0.425788037913918
-1.2062497,0.8798419,1.1767138,1.2377651,-0.44965243,-0.45563284,-0.06460737,-0.21674828,1.060381,-0.0259447663260625,0.655992500548972
-5.490669,-2.481709,2.2084522,3.784329,-0.94855225,-1.5876781,-0.47929713,-0.93112564,-0.90115124,-0.0132576361085876,0.699507857363577
-5.3668094,-3.5992112,1.3222233,2.2743163,0.60146636,0.77663416,-1.5973576,-0.036091335,-1.9170643,-0.00613838929171735,0.426418591043743
-3.1601052,-1.1809998,0.014117667,0.6205742,0.6801775,1.5572075,-0.4516514,0.86953133,-1.5946084,-0.00259642812203528,0.14641693231748
-1.178254,0.6360215,-1.0908626,-1.1402022,0.7127924,1.6994338,-1.2048773,0.5633892,-0.198638,0.0234058260876917,-0.0120008413695802
-1.9419651,0.2982806,-2.5239668,-0.9239138,-1.4841292,0.5940867,-2.1651728,-1.0168704,-0.09571886,0.27643371202771,-0.0757627355188722
-4.2263865,-2.0811265,-2.5391028,-0.099062786,-3.2624302,-1.1022807,-3.5469933,-2.2841878,-0.94748247,0.668371267799516,-0.0863699539367638
-5.6646514,-4.8295813,-1.3550211,0.54077286,-2.198769,-1.7501032,-3.5952077,-0.8891543,-2.829459,0.740203453557003,-0.0711785193379778
-5.8484826,-5.2566085,-1.9209397,-1.7001263,-1.5857226,-0.78385013,-3.5785074,-0.7070614,-3.7829344,0.467731152162027,-0.0483146389953335
-5.517519,-4.1479225,-4.373575,-3.8661008,-0.4279892,0.6192977,-2.5963185,-0.7461445,-4.044564,0.186573956487236,-0.0282463971412844
-4.3048983,-3.943994,-4.962931,-4.3103604,-2.0915177,0.4459888,-2.981432,-1.7311115,-0.5428557,0.0198696083814755,-0.01450694940188
-5.956185,-2.335307,-2.6069744,-5.0650225,-1.6562669,0.261758,-3.6516662,-2.013722,-1.3080143,-0.0545207282629725,-0.0066725267653802
-8.347113,-1.5897146,-3.114297,-3.5368059,-1.3263826,0.89791626,-2.759866,-1.179865,-4.816373,-0.0733342367110482,-0.00284032779435529
-8.536862,-3.7310271,-2.1606834,-2.5758698,-1.4574536,1.8398969,-3.7102969,-1.6907134,-5.6550436,-0.0633499124983821,0.0233022388680877
-7.590514,-0.46757752,-1.6250398,-0.94979596,-1.1699,2.0731425,-4.4996767,-1.360384,-0.4121464,-0.043703486465466,0.276388346792189
-8.182623,-2.775556,-2.210488,0.28331056,-0.35647675,-0.15599158,-3.9472344,-0.9253501,2.4319608,-0.02565925033713,0.668355000269762
-9.01734,-4.5359163,-0.1826559,2.8543408,-0.8262134,-2.5101268,-2.6569154,-0.8773738,0.13105367,-0.0132430039897276,0.740203453557003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
