L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
2.8869066,2.2286568,0.17317124,-0.07258385,3.05588,1.7814379,3.0844991,2.2521336,3.4523551,-0.00439562659539399,0.0503777875980471
0.84012187,1.1323193,0.18847205,-0.31183046,2.590054,3.0110633,0.9197907,1.275509,3.1322954,-0.0017990049956025,-0.0542119717668238
1.1187804,0.97050595,1.3404918,1.8724715,0.5522646,2.376611,0.6597666,1.9930031,1.5977342,-0.00063817072613008,0.00186285687448785
3.728801,4.2789297,2.0042298,1.4206867,-1.5081035,1.7008975,3.3808448,2.7328486,2.0067763,-0.000143405908650023,0.35821201549752
1.9601213,1.8849736,1.7343745,2.0835817,-1.6286765,-0.53306866,1.0419376,0.8915201,2.8075595,0,0.694993324743505
2.079017,1.3243506,1.7770199,2.3321033,-0.31745544,-1.3046569,1.0070568,0.3348961,3.9265752,0,0.614092671891711
1.0144811,1.5553945,1.4368517,2.1540196,1.2176611,0.062104944,0.388775,0.5535664,1.8653274,0,0.323137540892186
1.4943229,0.37572378,0.7959026,0.009573912,1.4658537,1.3912457,-1.1884238,-0.78070533,-1.071048,0,0.0962172708108815
2.8380704,0.58891046,-2.6262963,-1.6364013,-0.20222734,1.0067934,1.9328184,-0.099681705,1.1758593,0,-0.0230705550966814
-0.15546024,0.33185887,-0.3727144,-1.1157079,-0.60502243,1.0288949,1.4714805,-0.06454099,0.15187192,0.000394026387006866,-0.0688231296960245
-2.9063866,-2.4966216,-2.2792892,-2.4436393,-0.41327357,0.37138447,-1.6718634,-0.34587118,-2.4632561,0.0888611357333571,-0.0721985161142267
-2.1188526,0.53204113,-1.0139872,-1.4886948,0.8584382,1.5124177,-2.3731358,-0.4589656,-2.0239995,0.439625759290927,-0.055979693435445
2.0592148,1.1857039,-0.35024923,1.001417,0.7660856,0.85005337,1.5015979,1.0867624,-1.0066991,0.755225238865694,-0.0359310696525433
1.5627246,1.8572233,3.129896,4.1322,1.079188,1.4194859,-0.5020589,0.4666099,-1.582549,0.652216772926863,-0.0199741541584472
4.083987,1.9513624,0.94597775,2.2125268,-1.1796737,-0.26108342,0.9478591,1.3417511,-0.6951582,0.432611001510121,-0.00985339840531056
2.7235928,1.1288347,0.35580957,0.42740858,-0.47052073,-0.050875306,1.9261267,1.7910088,-1.2971927,0.545839834415769,-0.00439562659539399
2.428287,-0.7770264,0.5468919,0.24320848,-0.3399197,0.45787644,0.77538705,1.817916,-2.5940907,0.736550310364406,-0.0017990049956025
-3.4528172,-3.1471732,-0.60968244,-1.1810522,-0.8480764,-0.72633237,-1.8659006,-1.2540033,-2.2605765,0.584798621839434,-0.000538579826267451
-1.7836262,-3.0649388,0.24155612,-0.96005344,0.16211087,-0.2224349,-1.858877,-1.4776866,-3.1053061,0.272189520388667,0.0677890798878282
-0.36887288,1.195866,-0.64939266,-1.0983828,-1.0045604,-1.7440226,-0.7474949,-0.7178398,-3.2833781,0.0503777875980471,0.397781052752358
0.5725078,-0.23975658,-1.3333111,-0.98441875,-4.282237,-4.015612,0.11984362,-0.71916884,-2.4221668,-0.0546059981538307,0.740594116409033
-2.687295,-2.8658564,-3.1930106,-2.2007287,-3.5138178,-3.4546733,-1.1221027,-0.4122642,-2.1168504,-0.0869982788588692,0.677991239282359
-3.2488732,-1.6824316,-5.169897,-4.11123,-2.1395667,-2.7274766,-2.0345514,-1.2277124,-0.33922747,-0.0814137437934072,0.373721760682434
-0.20690054,0.14385046,-3.7327216,-3.8611765,-0.009906251,-1.434743,-0.8582562,0.8756643,-0.21920662,-0.060231914122189,0.124475627132401
0.99483514,0.67251295,-2.6549203,-3.089722,0.10282119,-0.6857001,1.1619161,1.0119817,0.9018209,-0.0376304837482832,-0.0102725487131823
1.267577,-1.001205,-1.0302439,-1.9145943,0.51282036,0.19441116,3.2511098,1.182417,1.396463,0.0473201609119009,-0.0646145023724884
-3.104652,-2.5380185,-0.952443,-1.2639323,1.4571562,0.60728884,-0.8766189,-0.12361946,0.41779232,0.387784248438397,-0.0723507727754803
-0.9561706,-2.0510223,-0.8980796,-0.2967562,1.3572781,1.1694387,0.07946178,0.33740363,1.173261,0.736198489813639,-0.0577992492371726
-0.79585534,1.0788304,0.6992528,1.4089515,2.715536,1.1308608,-0.54539394,0.06901492,2.3607535,0.676192234286757,-0.0378192504563367
0.5242236,1.2027311,3.003616,4.455639,3.474546,1.6323322,1.7475798,1.1065077,1.47876,0.373083589956304,-0.021303984702987
-0.96043116,1.9397275,2.686885,3.0955987,2.3906605,2.4347727,-0.5527057,-0.46893886,0.4779332,0.124726247610758,-0.0106256894209738
-0.22023414,-0.42446727,1.8974992,1.9052804,2.5316124,1.840371,0.6728908,0.61914337,0.8789204,0.0785885870201747,-0.00478468207204694
-0.4859541,-1.330329,2.338581,0.8158809,1.3423638,1.423149,1.1211662,0.3766362,1.3232088,0.375011256918439,-0.00197408245841139
2.1181479,0.061429445,1.9007573,1.4160842,0.96779066,-0.4564474,2.816771,0.8741303,1.7926764,0.682874466090213,-0.000719471923770202
-0.75703925,-1.4753841,1.7910584,1.2655245,0.6901133,-0.33604476,1.3800815,1.1257424,2.111084,0.594023497302684,-7.4145328453653e-05
2.4920337,1.6604211,1.6344836,0.8183264,1.149031,1.1605713,1.1422445,0.77147007,2.554365,0.305930615320427,0.0679324857964782
1.2618169,2.4986074,1.6224418,1.0484995,1.4038084,1.5054878,2.9479556,1.470141,3.366232,0.0849100904218551,0.397781052752358
2.8067482,2.3070323,2.8721163,1.4453391,0.98690325,1.020308,4.1842303,2.0946932,4.169031,-0.0293006179222612,0.740594116409033
3.2215009,2.8773615,3.055387,3.4721477,2.0356603,0.83973974,3.9784446,2.7263043,5.067503,-0.0718088067724689,0.677991239282359
4.659923,1.6084061,4.0980315,4.7283144,3.0862982,2.2501898,1.0446297,0.7779159,4.848147,-0.073534427846508,0.373721760682434
2.8616595,0.35135376,4.863335,3.857571,3.3758848,2.3912232,2.3770468,1.4954091,3.1000881,-0.0565557594505652,0.124575218032264
3.3829226,2.5407314,2.5075386,2.492941,2.5704553,3.0322547,2.9995189,1.9646691,2.7568648,-0.0361048058808596,0.0576599370832959
0.7740061,1.4562975,1.3939341,2.3484967,1.3398161,2.1089704,2.7419605,1.6374551,4.345165,-0.0199741541584472,0.33316655037987
2.7094693,1.2230561,2.147517,2.300382,0.42055798,1.8822858,0.7695296,0.024361094,4.586027,-0.00985339840531056,0.668243343633553
4.786945,6.1802883,5.588597,4.886826,1.688507,0.7915229,3.9622595,2.238325,4.3384743,-0.00439562659539399,0.620191990045187
3.6869051,3.072048,7.6546793,6.901399,2.6648285,0.80391574,2.5830884,0.43581897,0.7545692,-0.0017990049956025,0.33600210112596
0.18449901,0.070948854,3.6895118,2.8517566,1.5734143,3.838155,-1.8478469,-0.74080545,-2.217052,-0.00063817072613008,0.171104128225892
4.3921514,3.825802,3.8141901,1.9871283,-1.234836,3.2643838,-0.04542315,1.9472756,-1.7425514,-0.000143405908650023,0.376882814618202
-2.0984197,-0.50863063,-0.39316696,0.40078717,-1.7006586,0.92725974,-2.1731534,-0.22699429,-2.4956427,0,0.671194931964498
-1.1688737,-0.52163476,-2.0497413,-1.5662878,-0.7798414,-0.83097965,-1.7265222,-0.6671478,-3.440074,0,0.60376597494833
2.3878913,1.132028,-3.4719398,-1.5822929,-0.7433139,-0.7360626,0.046320852,-0.32141852,-4.3834987,0,0.38313552531797
2.536373,-2.1369283,-0.5269518,-1.1135868,2.4870071,1.3054562,-0.8850259,-0.64980733,-2.2564306,0,0.484263693200106
5.412665,1.1714964,0.9531929,1.1043533,1.4426316,0.21712118,1.1869143,-0.5699604,-0.47376993,0,0.709017582992864
2.2416186,0.854921,0.7809939,1.4277978,1.3098241,0.045047615,2.1323128,-0.45129076,-1.1815453,1.42503639134117e-05,0.602751047488897
2.0942426,1.0026312,0.24941982,0.7909983,-1.7486609,-2.0869758,2.508277,-0.19262055,-1.6043243,0.0502852456240659,0.296586305834907
6.443907,1.7455794,-1.0907483,-0.7647614,-1.7243624,-2.9410908,0.7067605,-0.4786561,-4.500418,0.356396511639618,0.0647022954368172
-0.7034698,-1.7019483,-1.3215411,-0.94896173,-4.9465384,-5.325541,-2.354416,-2.0141044,-5.036995,0.721052677396002,-0.0488112710932893
-1.0993671,-1.8280474,0.26016617,-1.9389725,-1.9514006,-1.7706742,-1.489542,-2.8907273,-7.6289535,0.701745852716097,-0.0860922233037917
-0.37692168,-0.6505753,-3.8339076,-4.971796,-10.754947,-9.477941,-2.1817765,-4.556763,-11.310537,0.404494555084015,-0.0829622118325407
1.2686015,-0.13976993,-5.24439,-6.2890215,-3.4653604,-4.0905485,1.3010093,-4.153387,-4.4473267,0.143940502822062,-0.0122986856851536
2.0324667,0.8115119,-2.6665869,-0.9258239,0.8082302,-0.6655341,0.7361388,0.28881192,-3.3857152,-0.00107524822739665,0.31660317872487
-1.0084008,-1.1538731,-2.3817554,-0.9081899,-1.7121555,-2.755081,-0.48033616,-1.7748702,-2.612119,-0.0617464286556713,0.699029220769244
0.90931106,1.0414565,-1.3469231,0.7975185,0.7843904,-2.0096796,1.5480545,0.44144645,-2.1960275,-0.0729098150506551,0.690946427066807
1.4305731,-1.7334521,-1.4292784,-0.30869994,1.1624044,-1.2509277,2.6388927,0.4377633,-1.6993691,-0.00942962447575632,0.399709873011968
-1.4446143,-1.5559803,-1.3788211,-0.17485754,1.6429573,-0.3999434,1.3312101,0.6058454,0.18197931,0.316648844585268,0.14196642036365
0.26599732,0.07387293,-2.2307067,-0.9416266,1.568481,-0.7941044,0.7950974,-1.3648968,0.18417463,0.698357815140156,-0.00179472015116685
4.0416985,1.0906307,-0.18806328,0.2686685,2.223071,-0.40307033,4.2326913,0.9184801,3.8631084,0.690299008211555,-0.0619201648839876
3.1369252,-0.3926114,0.85848767,0.8811045,3.1137843,-0.24261968,4.514979,2.4465632,5.309415,0.399305173035445,-0.0729240654145685
3.6345167,2.5348606,0.076913364,1.9262615,3.3902013,1.4955025,4.772626,3.4005244,5.138397,0.192061186649391,-0.0597148700998222
-0.96256244,-0.317429,-0.3999731,0.08915639,1.0137461,1.609836,-0.3961902,0.19566654,3.1889267,0.354512412629798,-0.0397476670543498
2.7776337,1.586234,1.4551723,2.745935,1.5855494,1.5008687,0.04469029,-0.57389855,-0.28521138,0.659098937547134,-0.0226948622558453
-2.0324647,1.1268011,1.6735975,2.3644903,1.6785219,1.717145,0.6195055,1.022418,-0.64756733,0.628821787301528,-0.0114468445045417
0.6544786,0.50665426,-1.1040705,0.434109,1.0330179,1.173713,1.692268,-0.28361732,-0.97064966,0.344779684984193,-0.00520363241248339
-1.2739633,-0.7742069,-1.5145503,-0.03755298,1.4016256,1.7601359,0.74612975,1.7079939,-3.837535,0.104207086131625,-0.00216456179673621
-2.2674944,-1.2157824,-1.8390938,-1.3624258,1.4249822,2.455781,-1.0521016,0.078429066,-2.1576,0.0265151351408239,-0.000808850782422698
-0.52137965,0.5331184,-1.6636361,-0.7270542,2.4003632,2.750939,1.2482682,0.9253338,-0.31250274,0.283203238479405,-0.000207311193196642
1.420001,2.1391618,-1.6327101,-0.6069734,2.6494958,2.060662,2.360472,1.7251816,1.421818,0.64292497956895,0
4.580314,3.6916344,0.4724342,1.506991,1.740589,0.85339427,2.0010211,1.5873805,2.5730553,0.639880671183452,0
1.1311646,1.6369635,-0.41070256,0.8915984,0.34719998,-0.090523034,1.5635132,-0.29983148,1.5621598,0.414223282871308,0
-1.8031943,-0.33437362,2.651473,2.322077,0.05447107,-0.6036158,0.23282196,-2.4564564,3.5250804,0.477434841012637,0
0.13226916,-2.2402344,0.56130546,-0.010441117,0.2057684,-1.3169513,2.0640073,0.6575086,3.1737993,0.708530584664063,0
0.61211115,1.0146185,-1.603081,-0.37048274,-1.7774572,-3.067908,2.379166,1.8514723,3.9242332,0.634795791647942,1.42503639134117e-05
2.4233146,2.2397099,-1.7518427,-0.7213491,0.4895488,-1.2788157,3.050942,1.8442616,2.6897707,0.32940592787271,0.0502852456240659
-0.8483227,0.09575321,-0.38888544,0.9415455,0.8609772,0.036974475,1.4186914,2.5511642,-0.2294819,0.0834167819398166,0.356396511639618
-3.1495461,-0.67915547,-0.46342847,0.15948553,2.4083252,2.511748,-0.5241587,-0.19604608,-0.35417488,-0.0410302264749431,0.721052677396002
-0.018815817,-1.0076355,-0.32312757,0.7902703,2.076086,2.0302064,0.05969513,-0.42796433,-0.6178403,-0.0844412909115167,0.701745852716097
1.443275,2.6817417,1.0007674,0.92869955,3.3270981,2.3532803,2.486607,2.171881,1.5112437,-0.0843709099191102,0.404508805447928
3.3550687,2.4008799,2.187943,2.798016,4.50944,4.409362,2.594701,2.27761,1.3724507,-0.0649185025123056,0.194225748446127
-1.1591706,-1.1716478,2.7423062,3.298832,3.8037293,5.0588894,0.68800443,1.2633392,1.7532965,-0.041912228851086,0.355321263412221
-1.3183823,1.0117768,2.5271382,3.4005635,1.3510772,3.6210396,-0.6122827,-2.3250475,0.41410354,-0.023503713038268,0.65930624874033
-0.5308476,-0.078608125,2.8510344,3.5558107,-0.15331733,1.4817339,1.1244063,-0.31931952,1.6378517,-0.011639905333825,0.628821787301528
-1.1693485,-1.3475646,3.1827402,3.0963852,-0.6454815,-0.9063593,0.40752113,-2.486531,1.3802248,0.0450816132115825,0.344779684984193
2.7957008,2.175145,0.79569733,0.41065395,-1.2279578,-2.544453,1.0447868,-1.379626,1.2444558,0.354231949842882,0.104192835767712
2.098028,1.9597608,-0.95853275,-0.0029041118,-1.7746844,-2.4531748,2.3024266,2.1013982,0.24262223,0.720243826613579,-0.023770110483242
-3.2268634,-2.0413382,-0.83776337,-0.21309848,-2.3891437,-1.9116559,0.71126235,1.435361,-1.2778398,0.7015385415229,-0.0731927492379117
-2.409743,0.39208603,-0.7169937,-0.7306325,-1.3178087,-1.1553321,-0.050816387,0.6093254,0.0526522,0.404494555084015,-0.0422877072119568
-0.14291887,-0.906632,-0.7134112,-0.031040182,0.92756265,0.48206007,0.54207647,2.2362301,-0.042836174,0.143940502822062,0.25402968986171
-0.1423667,1.2291734,-0.35045415,0.017175745,0.4589161,1.2578028,2.3116329,1.7749009,1.5958154,-0.00107524822739665,0.656301199765339
2.2072978,-1.5278782,0.8210969,1.299336,0.12291329,0.9728649,1.7820938,1.5418065,1.9051578,-0.0617464286556713,0.699730542114654
2.8291523,1.3103081,2.3598363,3.4576437,2.0390255,2.5034635,2.9592104,2.0875368,2.199399,-0.0729240654145685,0.424452468480169
-1.3182242,-0.23245773,0.83607346,2.637358,1.9382069,2.6202235,1.2899839,1.3979714,3.0837684,-0.0597148700998222,0.19527054179566
-1.3650098,-0.5192712,1.741999,0.956215,2.5438793,2.5124707,-0.13109165,-0.54100686,2.5643132,-0.0397476670543498,0.322702608790666
0.8958977,1.1462964,1.7377696,2.762841,2.8522773,3.3027775,1.710773,0.19413362,2.7578468,-0.0226948622558453,0.637657269704147
-1.1153846,1.3594828,3.253069,2.9135013,2.0675495,2.1185646,0.8689915,0.6422154,2.1014342,-0.0114468445045417,0.649166266368223
2.3999612,3.5369549,1.9597772,3.2828212,1.3524277,1.8117846,3.006665,2.155004,2.1197402,-0.00520363241248339,0.374328970662832
1.2644182,1.6072843,1.1860158,2.152135,1.9195305,1.0414095,2.000544,2.817202,3.219622,-0.00216403787443481,0.122923115600947
3.0282838,1.8859468,0.44350392,0.9878133,2.180893,-0.23381858,1.9089706,0.49116668,4.544076,0.0350311398326724,-0.0151886999405195
0.24777108,0.9919903,0.69708616,1.7822053,1.676499,0.057700444,1.5265126,1.1768957,4.133375,0.315701810565072,-0.0707102933331895
1.5678501,2.0504153,0.8920743,1.7509105,1.4947777,-0.32189724,2.807986,1.1802717,3.2987142,0.696857717602111,-0.0789133966131966
1.9589353,0.067172945,1.4190942,2.7379668,2.1192636,1.7754465,2.6605313,2.3142362,2.2908373,0.722633239485997,-0.063941420830746
2.563037,1.322026,2.5984564,2.8870995,2.387211,3.3994875,1.1605724,0.83290714,3.4904168,0.471738779677504,-0.0426181046760012
1.6996845,1.2256887,2.6684444,2.0943353,1.4039838,3.1084836,1.8701465,0.9280468,2.4241307,0.480543305351317,-0.0243912025353
2.4753842,2.8495898,2.156404,2.798514,-0.79561126,0.62937254,1.2789809,0.33965874,1.9248155,0.705815766431244,-0.0123186962176481
3.2274163,0.658014,1.5232666,2.9996343,0.4243599,-0.21381684,1.387897,1.0124465,-0.77792275,0.664241118448154,-0.00565425861092064
0.06228778,-1.7657042,-0.10987027,1.8551903,-0.31145498,-0.47933704,-0.78995764,-0.25005993,-0.5491416,0.362639651060133,-0.00237107850886762
1.920828,1.7808154,-0.38753814,-0.81372005,-1.440496,-2.028837,0.24336186,-0.2996246,0.062319,0.103064365193471,0.034932953931195
1.0278893,1.7797163,-1.1534873,-1.0636691,-2.907263,-2.4581919,1.7417612,1.5766923,1.8198022,-0.0327530191629681,0.315664667992621
3.9041831,1.6119503,0.36572018,-0.6438944,-2.556527,-2.7188578,2.7085202,1.495363,2.4765778,-0.0825383458851939,0.696857717602111
2.3721888,1.1763275,0.36148947,1.6122718,-1.4221646,-1.984377,2.4509625,0.3375616,4.484819,-0.0855778342199241,0.722632715563696
2.1715584,-1.1581049,1.4666348,3.1497848,1.5786167,0.38238373,1.5828881,-1.2167103,4.46285,-0.0428034349569335,0.435898789062409
5.2253633,1.037224,4.5170894,3.194943,3.1325452,2.628999,1.6342846,-1.3356866,2.3492267,0.232636557593373,0.164634183593048
4.563194,-1.0829225,3.98552,3.4128819,1.1220387,2.3671196,0.37343994,-1.821722,1.4873734,0.643332114464824,0.00895804882913298
-0.40075,-2.1733072,3.3406608,2.4534533,0.3476545,1.4074256,-1.5365423,-5.430109,1.0948052,0.727640303573708,-0.0583915971155414
-2.0274174,-3.7398834,0.9770568,0.9145124,-0.9488376,0.74263346,-4.071834,-4.772618,-1.9533516,0.462076893551106,-0.073259138002276
-3.748759,-5.246935,-1.6092051,-2.1794748,-3.82294,-3.1685202,-3.40088,-4.8727713,-4.692344,0.208622996109631,-0.061569818399577
-4.292584,-6.795652,-3.8009346,-5.291811,-5.609553,-7.191318,-4.5672336,-4.6693964,-6.494787,0.295681799714218,-0.0417110679921011
-7.599726,-8.647941,-5.4379783,-5.777229,-6.714139,-7.904655,-7.5791016,-4.6036663,-9.329447,0.613620717889756,-0.0241467487696525
-6.013375,-8.24428,-6.168772,-6.352869,-4.978645,-5.5391045,-6.953345,-3.534406,-9.02815,0.666869216845955,-0.0123186962176481
-4.2021694,-5.6263323,-7.55972,-6.3811045,-0.9477584,-3.2742867,-4.142703,-4.8686795,-6.465036,0.404381239663645,-0.00565425861092064
-2.402801,-4.353622,-4.5756707,-6.355829,-2.0203547,-2.4305809,-2.5884278,-1.1958902,-3.7760303,0.14287047002177,0.0220490396223951
-3.8637893,-3.5809112,-3.6892748,-5.1348286,-4.4786544,-3.10387,-2.0029314,0.305132,-5.158532,-0.00578964195565445,0.275812191332743
-6.957912,-5.462963,-4.322412,-4.7318745,-3.6961253,-2.5307984,-4.7543263,-1.3985506,-7.4936996,-0.0677637322527001,0.668141446152729
-5.099371,-4.4878716,-4.178204,-3.7172968,-3.6247914,-2.0997162,-2.405477,-1.0669392,-4.3182874,-0.0794726260027656,0.740203453557003
-3.1579897,-1.9949234,-2.2996213,-2.7134233,-0.94762176,-0.6492154,-2.5537484,0.041143112,-3.9505293,-0.0659463406204173,0.492151794215591
-4.240277,-2.8769748,-0.4913522,-1.2707121,0.3645406,1.0658473,-2.7989836,-3.0343041,-0.1376624,-0.0447183024313384,0.463293184503879
-4.3344007,-0.62212145,1.1762925,0.011448701,1.449987,2.2881906,-1.507651,-1.539164,0.14751403,-0.0259447663260625,0.688255508299852
-1.9078118,-3.1946492,0.0314372,0.37923616,0.98698443,0.55301124,-0.7832883,-0.9099052,2.7841508,-0.0132576361085876,0.685682725294031
-5.94868,-2.1362243,-6.0001383,-5.6153617,4.075253,4.0544815,-0.002227858,-2.0782945,0.7581487,-0.00613838929171735,0.394396915450979
-2.238068,4.261486,0.6636012,-0.46775758,3.5313478,5.8836236,-2.6788487,-1.219624,-2.812669,-0.00259642812203528,0.123224043988854
-1.3321908,0.87943393,0.0187459,-0.99752396,-0.5243157,1.7795097,-3.3324661,0.18257557,0.8934555,0.0234058260876917,-0.0238338780839905
-0.23104647,2.009287,0.7567033,-0.70771796,-0.09926468,2.1681168,-1.8373528,1.980069,-2.8646722,0.27643371202771,-0.0801799786001025
-1.2955832,1.668902,2.2954416,1.0362161,0.80273855,1.4511408,-3.0661535,0.5987388,1.0438683,0.668371267799516,-0.0865772407007758
2.8410642,2.4832783,3.2248037,1.6012521,0.12995303,0.5084355,-0.44203597,1.2597623,0.43881238,0.740203453557003,-0.0694883017900994
-0.80927116,2.3512273,2.2088559,1.6938094,0.17024401,1.3909736,-1.0611393,1.6054924,3.3191557,0.467731152162027,-0.0462999145875012
3.5285594,2.9513185,3.228064,0.36434984,1.258512,1.4033654,-0.5183702,0.70063215,1.4109795,0.186573956487236,-0.0266740663030024
-0.044853117,1.4145054,0.9503951,-1.1317769,-0.49705744,-0.24686219,-0.93698084,1.0522442,0.7283797,0.0198696083814755,-0.0135285199786601
4.1095433,2.4729297,-0.9483669,-2.473469,-1.2008866,-0.46869293,-0.52075124,0.7250306,0.9581683,-0.0545207282629725,-0.00615302141057738
0.80832225,2.2218304,-1.4096278,-2.72342,-0.768311,-0.7912513,-1.3871841,1.4837021,1.5484809,-0.0733342367110482,-0.00259642812203528
-0.9662735,0.54215974,-2.195108,-3.8128188,-3.0591564,-1.8638103,-0.93233556,0.029430103,2.3160346,-0.0633499124983821,0.0234058260876917
-5.089981,1.1303465,-1.7774636,-2.9679668,-4.2587514,-2.5540867,-3.074857,-0.4224874,-1.0735123,-0.043703486465466,0.27643371202771
-3.7699018,-0.97194344,-1.3246628,-2.5619545,-5.273029,-4.6727657,-4.0620794,0.06324261,-4.5355673,-0.02565925033713,0.668371267799516
-0.60958713,2.3067188,-2.4460802,-2.2492115,-3.3418596,-3.6992033,-2.0928514,1.7913237,-3.8415298,-0.0132430039897276,0.740203453557003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
