L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
-0.1135773,-2.7111914,1.6350754,0.94627357,4.7899055,5.4783497,-0.36263227,0.88387525,3.0575566,0.2441434819231,0.00112969346500733
-1.1693788,1.1175472,-1.4570458,-0.59693813,2.2704246,3.1033325,0.05817214,0.21762252,-0.3375316,0.0352855447540948,0.113054609989902
-0.24293154,1.6308095,-0.080418296,0.60755605,-0.29515243,-0.03502929,-0.6393472,0.76431006,0.2573104,-0.0604098123757233,0.4814319489687
-0.61825967,-0.4987853,1.3548031,2.7829988,-0.038528375,-0.40761524,0.67217267,-0.43135425,3.2982733,-0.0877077939189004,0.764812356352437
0.1839271,1.1573341,1.0869,1.421743,1.5595826,0.8642167,0.6254334,0.7447456,0.8911031,-0.079701268971789,0.624817895772349
1.4299004,-1.0436887,-0.55209726,-1.087829,2.070205,0.27561104,0.8958683,1.0631982,-1.0508132,-0.057873199351161,0.427771276152097
2.3149276,4.2612395,-0.49187535,0.112078056,-0.81428164,-2.609111,1.8211913,1.3722396,-0.44690785,-0.0357259257051531,0.57055595542893
1.0638598,3.5304546,0.7245965,3.3945565,-1.6564337,-1.8142207,0.76541436,0.42834002,0.42084518,-0.0192693592868395,0.73849023650588
-1.6014086,3.519908,1.8395069,2.673971,0.4223912,1.4139222,-0.027421234,-0.6932075,1.4467046,-0.00924410897149049,0.554685496208803
0.17710906,-2.1096866,0.90753984,1.4717394,2.4269,3.33017,-1.0010302,0.45230454,-1.0652014,-0.00403473764502571,0.245273175388108
1.340242,-1.661901,0.756824,0.6869361,1.2366745,3.3192375,-0.6706109,-0.8174778,-0.4743874,-0.00163823317598674,0.148340154743997
2.3199432,-0.13673364,-0.47201687,2.403665,-2.7296574,-0.9902439,-0.7469304,-1.8072608,-0.6751147,-0.000564271466477839,0.421022136592976
-6.777276,-4.8734727,-0.017263766,1.9965385,-2.6621187,-2.2111313,-0.94568264,-0.40763086,-1.5717123,-0.000116024238796585,0.677104562433537
-7.880418,-1.5447328,0.4218644,2.3692276,-0.25027296,-0.5994931,-2.3523195,-0.15270734,-2.2699218,0,0.54438095972256
-0.22024184,-0.2993273,0.13442963,-0.17704298,-0.8958126,-0.5982923,-0.47301358,-1.4166075,-2.2188866,0,0.345704602544391
-0.015688233,-0.7265415,-1.4069114,-1.3456367,-2.6081438,-1.765782,-0.8582896,-0.7510956,-1.6824535,0,0.493023840046004
-1.8643898,-0.34423167,-1.4326274,1.1386738,-1.1210396,-1.7039027,0.0062287254,-1.0267596,-2.3675709,0,0.709633759732297
0.99696934,3.0856977,-1.7864678,0.66885626,0.028340593,-1.1893517,-0.28783947,-0.017718883,-1.6982077,0,0.573575931469827
0.55655265,-2.0974689,-1.0153085,-3.5792472,-0.73573196,0.40165514,-0.24665725,-1.01809,-0.036900632,0,0.269141943892643
-5.232975,-0.86396855,-2.732431,-3.3135922,-0.70394224,0.6528564,-1.6122121,-1.410226,-0.9425629,0,0.0511314066297269
-1.235524,0.76238966,-2.3948643,-3.1121542,0.3720609,0.152843,0.015658502,0.4117575,1.2101831,0,0.0355342432364255
2.3832319,2.097081,0.08723171,-0.7241751,1.471582,1.8482188,1.4077032,1.185505,2.746616,0,0.353780522531347
-0.8915054,1.9139144,0.80760956,2.8182404,1.2437276,1.0994182,1.1037751,0.6674869,2.1239383,0,0.674536808744903
-2.9177215,0.34979588,-0.34701228,0.7903183,-0.32937482,-0.07292441,-1.0341711,-0.03641306,-0.27920708,0,0.591951721368036
0.38742396,-2.226227,-0.8531967,-2.5709355,2.0617733,2.1952665,1.2132565,0.2926281,0.05581619,0,0.30657458933524
0.8168296,-1.1653461,-1.1640688,-0.08203825,1.419058,2.4525352,0.8008635,0.4499045,0.3052401,0,0.174536785233274
-0.7478475,-0.44375023,-0.3265034,0.047532372,-2.310209,-0.8047595,-1.1563108,0.85188705,0.90108955,0,0.410981408145532
1.5277114,1.0576073,0.6829369,-0.3993485,-3.3931885,-1.9067156,-0.5719893,-0.41789523,-1.7900707,0,0.683805487569878
-3.8712854,0.6125363,2.266596,2.2393959,-0.14032646,0.12968053,-0.641735,-0.25826642,-1.8276564,0,0.57856298705602
-1.1105188,1.3222269,0.3150993,0.51575583,0.7861001,0.15636659,-0.28830937,-0.56687194,0.9444263,0,0.355207893320317
2.9934428,0.49025145,-1.9606165,-2.576385,0.8987922,-0.245346,0.5573092,-0.7190075,0.13242054,0,0.467920652316007
0.6181151,-0.4131527,-0.5332071,-0.38259435,-2.3309445,-2.9892917,-0.38671708,-0.012319088,-2.503353,0,0.701945033749299
-4.8814745,3.2846332,2.718421,2.8723578,-2.7093136,-3.47717,0.4621894,0.54378086,-1.787665,0,0.601113716176627
-1.8840202,-2.9163895,1.5950481,1.5523878,0.6150426,1.0252463,-2.0578434,-0.9812948,-2.5191066,0,0.297765788698944
1.9773377,-0.9745561,-1.981448,-2.2308843,0.5104254,2.1186812,-2.454623,-1.1640188,-1.6624286,0,0.0668403346100037
2.5546734,1.8065634,-2.0110703,-2.9239447,0.45096326,-0.041527227,0.24802074,0.08619844,-0.43919072,9.95908998626293e-05,-0.0468417890918558
-2.1460993,-0.38255492,-1.6422547,-3.158286,-1.3657905,-3.2369292,-0.4749709,-0.27299556,-0.21595004,0.0679324857964782,-0.0847320624395857
0.28330648,-1.7383405,-1.8867203,-1.9935474,-2.6623163,-3.43597,-0.19960633,-0.97689587,3.0072901,0.397781052752358,-0.0822041711807909
1.9612328,0.054684013,0.31803223,-0.26764765,-0.8901711,-2.047635,-1.1304857,-0.8031484,0.7360704,0.740594116409033,-0.0621948758325666
0.26637793,-0.20586309,2.2845027,1.8573371,0.087055385,-0.6253179,0.30100024,0.64471644,0.16676266,0.678090830182222,-0.0396182554519392
2.3525882,0.17049457,0.14941329,0.26213664,1.1649404,0.13923275,0.78836125,-0.1791839,-1.2313458,0.441654246478912,-0.0219421554291171
2.3322897,0.058757022,-0.5911465,-2.2122686,0.3209058,0.04941401,-0.2427649,-0.6960255,-0.17024012,0.522256679884759,-0.0107690953296238
5.152228,0.7446383,0.44173166,0.44635478,-0.9163551,-0.78797793,1.228985,0.3447809,1.4276226,0.730321567695851,-0.00478468207204694
0.9958349,2.787663,2.427734,2.8205736,0.7306734,0.8163788,0.52817845,0.3808809,0.88047117,0.613476327809734,-0.00197408245841139
-3.9002028,-0.419313,0.43717474,1.7039676,1.2930361,0.14767577,-0.23261127,-0.044195596,1.1580924,0.369303473703432,-0.000719471923770202
2.0913322,-2.066765,-2.2174473,-2.6419978,-1.0928605,-1.6715122,-1.6786921,-0.7880958,2.005704,0.464457430647587,-0.000173736228316282
-0.34316736,-1.2142165,-2.2080064,-2.8014178,-0.57847536,-1.7673991,-0.06807706,-0.6837597,-1.2322841,0.692502317239514,0
-0.27470818,-0.8021449,-1.3938782,-1.6978401,0.637697,-0.7152274,-0.2282096,-0.137072,-0.7472108,0.592072752206884,0
0.7759992,-0.6281681,-1.5016252,-2.234935,0.008150279,0.97165304,-0.5042004,-0.19391316,-1.988221,0.29074529848598,0
-1.2798029,-1.1387153,-1.88281,-2.7995536,-1.9431288,-1.7844282,-0.37509692,-0.7566358,-2.04091,0.0618916958231817,0
-0.1521721,-2.6611676,-1.4749318,-4.0201373,-1.2274243,-1.8621118,0.35795072,-0.857007,-0.04828424,-0.0499662907280678,0
-1.0718783,0.53066653,-1.9264296,-3.210136,0.9040816,0.51166147,-0.7914996,-0.455025,1.2988231,-0.0187054732027674,0
0.71255666,1.1213098,-0.6826137,-1.7594651,0.030884149,0.97038686,-0.11679196,0.72107506,3.539182,0.314630854327588,0
3.337229,0.8429054,-0.2669231,1.3425828,-0.35501257,0.7737725,0.7436182,1.127763,4.631503,0.678010185099814,0
4.9855695,3.3740249,1.4417359,3.1327045,-0.19152094,1.0735153,1.1972901,0.43680435,1.1427655,0.638197906367611,9.95908998626293e-05
3.7463353,0.8872878,0.39258257,0.8693089,1.3407384,1.4654938,-1.445176,-0.3329781,-1.0368137,0.351698304055677,0.0679324857964782
1.2881669,1.2160258,-0.09407053,-0.3222215,-1.4609617,0.61960673,-0.86578465,-0.27217212,-2.2314997,0.113676201483111,0.397781052752358
0.81816417,-0.09213984,0.6067761,0.7706519,-5.1921053,-3.3355045,0.38903782,-0.2772482,-3.3415904,-0.0150572307852293,0.740594116409033
-1.5808324,-3.8110206,0.86621696,0.18921357,-1.1480912,-1.3063893,-2.838475,-0.96467805,-1.7598393,-0.0665885848308998,0.677991239282359
0.1089282,-2.6191869,-2.9016862,-2.7668433,-0.38252997,1.2045189,1.0786324,0.13259839,-0.65241176,-0.0730702446992505,0.373721760682434
-2.5622585,1.1202663,-1.8024023,-2.999656,0.018967276,0.29309794,-0.38306028,-0.1336546,-0.8400462,-0.0579729854654889,0.124475627132401
-1.6535621,2.0799575,-0.35155588,-1.1728382,1.2257323,-0.67536104,1.4699551,1.4071524,2.1394873,-0.0378192504563367,-0.0101729578133197
0.5095711,-0.7222568,-0.002271449,-1.1869985,1.958368,-1.6098397,0.9277351,-0.54616064,3.3083487,-0.021303984702987,0.00331798342398984
2.595782,0.3862439,-1.3912684,-2.2240949,-1.727622,-3.9205348,0.6763953,1.0722932,2.142867,-0.0106256894209738,0.325430279976878
-1.7854631,-2.058827,-0.9326096,-0.88963026,-2.802134,-3.1244287,-0.2101136,0.21427502,-0.98434395,-0.00478468207204694,0.682794867171861
-2.1962948,-0.6705646,1.4283936,-1.342628,-1.9519095,-2.7688594,0.30107716,-0.039036747,-0.121627554,-0.00197408245841139,0.640171988826023
4.1561875,-4.6751595,-0.89029104,-2.4072452,-1.8900181,-0.96426237,1.1376591,0.05588652,-0.96787333,-0.000719471923770202,0.352417775979447
1.8341138,0.86191225,-1.0917878,-2.282263,-0.99369425,-1.3368473,1.7827841,0.5013981,0.42253748,-7.4145328453653e-05,0.113849937711427
-1.3045274,-1.047444,-0.30500367,-1.3820498,-0.034342274,-1.3222966,1.9833744,1.2316158,0.4574599,0.0679324857964782,-0.0150572307852293
-1.182814,1.7693892,3.4270923,1.6527195,1.7810782,-0.06260127,2.6753404,2.0630102,0.04625957,0.397781052752358,-0.0665885848308998
-0.7948294,0.36003292,4.5459075,3.841923,-1.3846865,-1.3478084,0.23665243,-0.033831034,-0.33976483,0.740594116409033,-0.0730702446992505
1.0369436,-0.073133126,3.4225361,4.7956557,-2.0923152,0.7735373,-0.441968,0.09285709,-2.369292,0.677991239282359,-0.0579587351015754
-2.8176754,2.4460814,0.72885203,2.7952566,0.9761632,2.615757,0.13824439,0.927781,-1.8348739,0.373721760682434,0.0124659951677292
-0.6545409,-2.8680367,-1.6054575,0.25051388,3.2374895,4.2698708,-0.41712195,0.28858674,0.22723848,0.124475627132401,0.335092526936631
5.7985334,5.0678453,0.079764225,1.378556,1.175206,1.7710723,1.2994916,0.45645106,-0.021826947,-0.0102725487131823,0.710426987975028
1.855158,4.1763453,1.4056106,3.8032343,-0.26149052,0.07688335,-0.22300659,0.8996105,-1.6022117,-0.064600252008575,0.69696117064405
-1.7864425,-0.46515456,-2.120105,0.6147614,-1.9258446,-1.3126929,-0.83096206,-1.1666422,-4.2037444,-0.0220655271514144,0.402520472625603
2.9743247,-1.3447493,-2.9309773,-3.900927,-1.229898,-2.4025118,-1.5309458,-1.1552486,-2.886847,0.298597262402445,0.143221030898291
4.806097,1.0613706,-1.0855991,-1.9410813,0.68523943,-1.5166023,0.13225791,0.12555721,-1.775388,0.683233426939665,-0.00124898445571293
-0.4923085,1.8782034,0.8496228,0.29552338,0.79228675,-1.8188,1.8176475,1.0981281,-0.09796985,0.68044186801311,-0.0617464286556713
-1.5185249,-3.0371046,1.2223445,0.34558356,1.6857893,-1.6197847,0.24831209,-0.3034195,-0.8414973,0.393883116026954,-0.0729240654145685
1.0765617,-2.0000331,-1.7916526,-1.706802,1.095752,0.24306755,0.9320581,0.58679855,0.25384888,0.189441066374081,-0.0597148700998222
-3.0679972,-1.9867704,-0.9189308,-2.9059784,3.1604683,-0.28243127,2.119505,1.9593688,2.0793045,0.35334718095381,-0.0397476670543498
-2.9817865,-0.8127939,2.098322,1.538578,2.5177486,-0.7254054,2.5361996,1.7566439,3.0407126,0.65858677681656,-0.0226948622558453
-2.30386,-0.12096026,2.404638,2.1023998,1.5918719,-0.8091565,0.5502644,0.8774511,2.1421015,0.628648051073212,-0.0114468445045417
4.1373806,-0.42912638,1.6445472,0.02707734,0.30851457,1.0160726,0.9957184,0.35590395,0.1347271,0.344779684984193,-0.00520363241248339
1.4306904,0.88770777,-3.6975758,-3.5834143,-0.20344016,2.8182461,-0.06416603,0.8872987,0.15252966,0.104192835767712,-0.00216456179673621
-2.6014426,-2.5871263,-3.51626,-3.5562894,-0.7925356,1.735708,0.05836394,-0.48130774,-0.15997995,-0.023770110483242,-0.000794600418509286
-3.0596101,-3.5143383,-1.5732255,-3.7600474,0.7020933,2.671376,-1.709,-0.5181489,0.43687603,-0.0731932731602131,0.0500779344308692
0.60056394,-0.8582198,-2.5130033,-4.9454646,1.5231591,2.3885942,-0.6086549,0.034421682,-0.5453213,-0.0781276978270519,0.356396511639618
-1.4197346,1.9109951,-1.6324694,-0.8097777,-1.8966053,-0.58350563,-0.29960084,-0.88006634,-3.1458476,-0.0618794318965584,0.721052677396002
0.89724505,0.13259083,0.27931467,-0.13127682,-4.211006,-2.5883749,-1.0488865,-1.9086719,-3.0233126,-0.0405565178367725,0.701745852716097
-0.47808293,-4.3601,0.63641155,-2.2249486,-1.7925762,-1.1211535,-2.0775478,-0.7984551,-2.493925,-0.022902173449042,0.404494555084015
-4.764653,-4.3944573,-1.553367,-1.5051638,-0.46727836,-1.2558748,0.42131695,-0.59647256,-2.213286,-0.0114325941406283,0.143940502822062
-1.6429402,-0.38714558,0.06935481,-0.8434818,1.9727893,-0.9439956,1.4567482,1.0208037,0.97974396,0.0450816132115825,-0.00107524822739665
1.2243347,0.34040236,1.2975452,0.642358,0.9170902,-2.69522,2.2547092,2.2651377,1.1949282,0.354231949842882,-0.0617464286556713
0.47622547,1.7108076,2.6038604,4.2841616,-1.8488638,-1.7462046,0.591701,0.15888658,-1.6472881,0.720243826613579,-0.0729240654145685
0.9648029,-2.1271205,1.1406449,3.7608278,-1.3758703,-0.07874282,-1.078703,-0.029719515,-0.45224562,0.7015385415229,-0.0597006197359088
-3.002241,-0.09004859,0.794617,1.3307652,0.20906952,0.99163187,-0.46233523,-0.19597237,1.2030196,0.404494555084015,0.0105375785697161
3.0780532,-2.1601193,-2.2232866,-2.27361,-0.079931945,-1.7826526,1.1589607,-0.6457555,0.032503627,0.143940502822062,0.333701649383773
-0.32094458,-1.1766193,-2.030253,0.3483163,1.971612,0.03165496,0.8221657,0.8279927,-0.18030846,-0.00107524822739665,0.70960583289146
-0.6193496,2.0449765,3.0963755,3.9855304,-0.00036157988,0.9442631,1.6760023,1.4076214,2.1476655,-0.06174590473337,0.696542220303613
0.7745532,-2.1143794,3.9105034,3.4637272,-0.45493218,1.805901,-0.013300183,0.20607466,0.94794583,-0.0370840747994734,0.402329993287279
0.6595799,-0.4582602,1.2832253,0.5520142,-1.2989671,1.1287036,-0.30572498,-0.94370854,-1.2819849,0.256194251658447,0.143131652039639
-0.555985,1.5192878,-1.1760837,0.9231747,-2.3349087,-2.5339317,0.46758533,-0.3464313,-1.9379016,0.657110050547762,-0.00128255942059329
-3.239006,0.3896929,1.3255435,2.334091,-1.5740513,-2.5618575,0.11189051,-0.089154765,-2.626038,0.699937853307851,-0.06174590473337
0.9832997,-1.8529966,-0.9267342,-1.4782339,-1.0126309,-3.9162376,-1.4788088,-2.256584,-2.567953,0.424451944557867,-0.0370840747994734
-4.983744,-2.2802107,-1.8274498,-4.5581427,1.0661955,-0.99634945,-0.4253023,-0.2522489,-1.5229585,0.159430551180564,0.256194251658447
-2.17564,-0.3740913,0.7679276,0.30537263,1.15725,-0.65291476,1.9445595,1.326204,0.9993742,0.00679348703239677,0.657110050547762
2.6383798,0.2105995,4.167994,4.1490088,-1.1355146,-0.17598638,-0.49001968,-0.11651979,0.6576595,-0.0592004478979641,0.699937853307851
0.35772687,-1.1511374,2.2633722,4.220477,0.32524842,1.7354082,0.705641,0.027815677,-2.2953346,-0.0734659252731713,0.424451944557867
-1.1418618,-0.114066035,-2.2545316,-1.6912354,-0.033366993,1.2281135,0.020447554,0.46626827,-0.839464,-0.0257298277844819,0.159430551180564
4.8200903,0.13729158,-2.3114986,-1.8430101,-0.33836064,1.6140236,-0.4765786,0.47060403,1.3978747,0.274198053766168,0.00679348703239677
-0.68541723,1.668411,1.4205985,3.0419126,-0.030936765,0.378573,-0.111649096,-0.9603549,-1.371834,0.672710968832459,-0.0592004478979641
-1.6820472,-1.1159452,-0.116835654,2.489524,-1.3970785,-0.5437703,-0.65058196,-0.248961,-2.516168,0.710314019346048,-0.0734664491954726
-3.086962,2.10565,-0.083957694,0.32857668,-0.2580462,-0.66028756,-0.10981066,-0.35050783,-3.0663424,0.430244530451489,-0.0615692944772756
-2.0717566,-1.3096592,-0.25811106,-0.737571,0.89886034,-0.89209723,-0.19516863,-0.70029044,-1.6285975,0.162262581161879,-0.00587107737700598
3.5588324,-2.3380632,1.0911732,-1.0239024,2.9061918,0.48531693,1.983236,0.6722807,-0.55037284,0.00805101214523286,0.291762372988616
-2.1715262,0.16924685,3.6943643,1.9680548,2.6341238,0.48409012,1.7327178,1.7848505,0.8783066,-0.058636050881189,0.684539021384463
1.1454543,3.2598903,5.3170867,5.856035,-0.97943246,-1.8678637,1.8232017,0.8809508,2.527529,-0.073259138002276,0.716978456952775
4.3263392,0.48743838,3.228869,5.598758,-1.4245957,0.8068802,-0.673003,0.12881586,0.48893696,-0.061569818399577,0.457947828684804
2.5190582,-1.7492992,-1.3671589,0.14422841,0.626008,2.0168178,0.49800742,0.19432753,-0.27875924,-0.0417110679921011,0.440446374925791
-1.8326012,0.34134406,0.017281856,0.53985435,0.2664515,2.1502988,-1.6374736,-0.23898424,-1.8420243,-0.0241467487696525,0.677099494981862
0.46070993,-0.5382508,1.6634417,2.3636146,-0.7647893,-0.32908168,0.7028046,0.13711569,-1.9631946,-0.0123186962176481,0.681811856441462
-0.08029867,1.1535832,1.7588186,1.7133703,0.2735852,-1.6834627,0.62894976,0.63909733,-0.14680137,-0.00565425861092064,0.394472014159751
2.4260302,0.9049409,-2.1067412,-3.3481908,-1.1320668,-2.1458554,1.0390719,-0.6989199,-0.5267837,0.0220490396223951,0.125004138087659
2.1217077,2.215822,-0.86292523,-1.4785584,-2.4154258,-3.5305774,-0.6633774,-0.32164338,-1.3720212,0.275812191332743,-0.0218414596106255
-2.2832057,2.3005135,0.7324526,-0.03247451,-0.8831649,-3.5524354,-0.09384677,-0.49260154,-0.52340275,0.668141446152729,-0.078667477032625
-4.753208,-2.0314624,1.534862,-1.0588667,1.6312195,-1.6034193,0.9982813,1.3034986,1.6585466,0.740203453557003,-0.0856529329286963
-2.5723238,-1.738438,4.3568025,1.8673402,1.7326217,1.252151,1.4182643,1.6854793,1.9381845,0.492151794215591,-0.0690041711093027
5.649982,1.0545858,2.8623366,1.8287153,-1.3522384,-0.50150305,0.5005305,-0.5219489,-0.0087671075,0.463293184503879,-0.046075088896635
-3.2342234,-0.06310383,-2.4250977,-1.8230593,-1.568802,-2.5136538,-0.6160516,-1.4964384,-3.357533,0.688255508299852,-0.0265662870210301
-0.40836748,0.8073016,-0.88050103,-1.9947124,-1.5991038,-1.428714,-0.44339895,-1.0015135,-1.4072002,0.685682725294031,-0.0134874577553751
1.4589082,-0.66753143,2.06644,1.4055016,-0.3782268,0.83826333,-0.052175418,-1.2783549,-2.3611972,0.394396915450979,-0.00613838929171735
-1.8158282,0.40525478,0.33759874,-1.5490258,0.6836656,-0.54767144,-0.26736104,-0.023431653,-1.0302037,0.123224043988854,-0.00259642812203528
-3.001807,-1.5755303,2.1165702,-1.4240419,3.4134796,1.3176074,1.0540187,0.5656101,0.8788362,-0.0238338780839905,-0.00101481596587241
-2.4895616,2.3543985,4.3408537,4.0770893,4.5957837,1.7290015,1.3154142,1.2087681,4.5824404,-0.0801799786001025,-0.000285515988932504
-2.1903343,-1.7454342,4.3776383,5.991062,3.9728217,2.037241,1.1240579,1.2072223,4.9033675,-0.0865772407007758,-1.46321188600366e-05
-2.240218,-3.5059807,-1.4879204,-0.87783664,1.1278489,1.6306736,-1.2250642,-1.2131484,2.3894436,-0.0694883017900994,0.0244206420535641
-2.3374393,-4.153433,-3.9745736,-2.6121795,-0.7368829,2.09304,0.2516158,-0.43116686,0.04974477,-0.0462999145875012,0.276719228016643
0.41149324,-1.4496953,-0.36747724,0.8247296,1.3165432,4.10516,-0.100792624,-0.19389027,1.3867811,-0.0266740663030024,0.668385899918376
-2.1058474,-1.4126228,0.0364945,2.1882455,-0.15119696,4.33695,-0.61014444,-0.37308493,2.8094196,-0.0135285199786601,0.740203453557003
0.9034403,-1.5719792,-1.0400028,0.7184272,0.04051631,4.237416,-1.1425035,-0.7463958,1.3176551,0.00960724338511062,0.467731152162027
-1.448219,-0.29681244,-1.1868116,-1.1550587,1.5012803,2.766533,0.17887609,0.81676364,0.38580936,0.236617653304647,0.186573956487236
0.9042634,-2.2954545,-1.1578405,0.15646899,-0.3681537,1.8247713,-1.2680275,-0.21419625,1.0158976,0.635108076201624,0.0198696083814755
0.24491155,-2.6452878,-0.5312123,0.4527066,-1.6308148,-1.3427175,0.0048731654,-0.92750806,-0.22712533,0.753743069637617,-0.0545207282629725
-0.81680685,-2.9415486,-0.7288031,-1.5369886,-1.5284731,-0.09515789,-0.85287666,-0.9643488,-1.0935117,0.499738195635931,-0.0733342367110482
2.7309418,3.0538566,0.3900122,-2.2009957,-0.5220819,0.7871112,-0.76403576,0.7093975,0.3875329,0.225527109611551,-0.0633499124983821
1.4384536,4.454025,-0.54976594,-1.098947,-0.5664931,-1.7311072,-0.97100466,-0.0945021,-0.21299261,0.270916726522568,-0.043703486465466
1.6725945,-0.8600953,-0.5481379,-0.584056,-2.7792938,-1.0769936,-2.4466672,-2.6819324,-2.128724,0.586019406985754,-0.02565925033713
-4.187943,-3.269451,-0.83557236,-0.6532618,-1.9751633,-0.063656546,-2.4317772,-1.923478,-2.7685251,0.680901635679514,-0.0132430039897276
-7.302918,-4.2919035,-3.455039,-5.2331715,-1.0459124,0.308903,-2.4226415,-1.8038498,-0.6379329,0.450472962504218,-0.00613838929171735
-3.5362318,-1.6298321,-6.054972,-6.443052,-2.1589975,-0.12678954,-2.520327,-1.5053973,-0.9967672,0.403262715369246,-0.00259642812203528
-0.5210271,-2.71776,-3.4088118,-4.6192875,-4.668134,-1.6061709,-3.392044,-2.554001,-2.6617458,0.64059395608797,-0.00101481596587241
-1.07387,-0.28783068,-2.0282788,-1.5753461,-2.7529943,-5.5103097,-1.1511903,-0.8637846,-2.2693205,0.68970366703186,-0.000285515988932504
-0.6267126,1.6718603,-0.026651356,-1.6139708,1.3117205,-2.6778002,0.67470855,1.677021,1.4957161,0.419967983161234,-1.46321188600366e-05
3.1222198,0.6851224,1.2366958,-1.0180378,3.4817991,2.5891788,2.1694663,1.00371,3.3493679,0.141886386975247,0
1.4983706,0.5555278,-1.4530828,-2.4282224,1.0112334,2.887709,-0.26429054,0.5939272,3.0811687,-0.0151339689628888,0
-1.0426378,-2.9609709,-1.2795802,-2.5555327,1.29702,2.380415,1.34386,0.6276743,1.8462015,-0.0776659475816079,0.015760264795688
-1.9564282,2.3499095,-2.3131084,-1.7516503,2.1764112,0.5151094,0.6586655,0.93789124,2.2587683,-0.087379283008598,0.239214081426682
-1.3968444,3.8036487,0.30570737,1.8442812,2.6164775,-0.58563167,1.0917963,1.5539931,4.0086956,-0.0716980246927806,0.636122892167496
5.3698387,9.043101,2.8737414,5.796484,0.60781574,-1.095354,2.7977276,0.63715076,2.997294,-0.0485585386676535,0.75402858562655
2.4382982,3.4432683,2.1956823,3.2119853,0.88325495,0.0017209589,1.7608479,1.865015,1.1450055,-0.0283499843608883,0.499752827754791
6.1931477,3.2481976,2.1504347,1.9073063,0.63376373,0.59879476,0.2112344,0.87758625,1.0963441,-0.0145523146374012,0.209766844815863
8.17285,0.19598354,-0.7073123,-1.3469145,-0.12748545,1.3803351,-0.68924296,-1.1474915,-0.051010422,-0.00668879429513445,0.0474629098915738
-3.4332492,-0.99908704,-2.432247,-2.22193,0.7105121,1.9494989,-1.9816694,-0.8372731,-0.7592899,-0.00284032779435529,0.18911059624494
-0.6547302,2.1034603,0.0068812296,-0.13670237,-1.3338972,-0.3903214,-0.8903622,0.2952977,0.026890952,-0.00111840318547639,0.56299594222046
2.8160958,1.2000568,1.285853,2.128953,-2.0829186,-1.3466467,-0.8565758,-0.5274258,-0.28863978,-0.000330881224453736,0.688988455580289
3.5591114,2.5645096,1.0218563,5.1499605,0.8886636,1.2103807,-0.33470252,0.56632143,-0.6837269,0.0157293651470737,0.454034616881493
2.651238,6.0361056,0.22660904,2.377394,1.8668307,1.8766301,1.6695035,1.6330074,1.762072,0.239214081426682,0.182535263640451
-0.94302493,3.1088924,-0.39676303,-0.16887753,1.0698322,0.41787878,-0.4257148,-0.8638309,0.07997461,0.636122892167496,0.0174812116829383
-0.86864907,-1.907608,-0.97325975,0.90106034,1.6359595,2.0804873,-1.1725355,0.12991528,0.21560188,0.75402858562655,-0.0567613798282624
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14471088,1.3474344,-1.3904095,-1.592006,1.0271169,1.7594006,1.0243784,0.81796205,3.5116465,0.00112969346500733,0
-0.41478947,1.1162193,-1.8270414,-1.2398995,0.6917559,1.6813375,-0.40716356,1.1355282,3.3420172,0.113054609989902,0
2.6351786,3.8076243,0.013669858,0.37214562,-0.04812062,0.5158943,1.9427239,1.5272125,5.322442,0.4814319489687,0
4.6733108,6.921646,1.1746941,2.3649247,0.93072295,1.1186553,1.9343537,1.2977191,6.199142,0.764812356352437,0
1.1788994,3.1190033,1.3318121,2.4999049,0.5285697,1.746901,-0.87188107,0.8988159,2.9449189,0.623688202307342,0
-0.37468323,0.27469426,1.3287731,1.0156202,-0.36464682,0.7331565,-1.102109,-0.4059709,-1.5237988,0.314716666162195,0.00112969346500733
-1.6738288,-1.4981866,0.9546413,-0.6032213,0.92181677,0.6914994,-1.3643833,-1.0895802,-0.649116,0.08912400646023,0.113054609989902
-0.64161265,1.4908361,-0.099178515,0.5134109,0.9542819,-1.0880212,0.7620041,0.5209265,-0.12186468,-0.026322119846557,0.4814319489687
1.2663429,0.82509774,1.1438763,2.539828,0.62268436,-1.0495812,0.25650927,1.0255527,-0.15755387,-0.0690027060985387,0.764812356352437
3.4228191,4.7188835,2.953339,4.0295506,0.38610026,-2.2380843,0.2974399,-0.007469517,-0.48428035,-0.0694434907740878,0.623688202307342
2.999414,1.136478,2.0557692,2.3847165,0.59730476,0.9993862,-1.2762543,-0.20872673,0.10339392,0.0592161482837666,0.314716666162195
2.2446465,-0.9637841,0.19335513,-0.08122159,0.8903536,1.7040898,0.7671396,-0.031159902,0.2751568,0.447344256439533,0.08912400646023
-4.131421,1.3704774,1.2606288,2.4727213,0.33862317,-1.3946074,0.14003493,-0.49006414,-0.8139052,0.746107268532076,-0.026322119846557
-1.4601521,-2.1643085,2.2029028,3.0862954,1.2563184,-0.12315659,-0.5076129,-0.6324978,-0.8928988,0.614560117574648,-0.0690027060985387
1.6253185,-1.6514757,1.0983019,1.3909986,3.0902913,2.463826,-1.5332388,0.52624506,1.1338496,0.31068192851717,-0.0705731842390951
1.3025049,-1.8886434,-3.0727048,-2.5749366,1.1415712,2.7413461,1.6136895,0.5355762,3.5805368,0.0874857732842433,-0.0538384617061353
