L_Amyg,R_Amyg,L_FFA,R_FFA,L_IPG,R_IPG,L_TP,R_TP,mPFC,Nonsocial,Social
0.6940187,1.9362686,3.5192087,4.2162895,1.0568931,0.9834992,1.3400553,1.5178511,0.63476723,-0.079701268971789,0.403577801895552
0.7157925,2.407257,2.7225783,3.3612056,2.2789927,3.3997688,-1.1053269,0.09794392,-0.4448988,-0.057873199351161,0.528749765751157
-3.043499,1.3306261,1.3946991,3.0611634,0.38726363,-0.98978645,-1.6476706,-0.8254944,-1.052258,-0.0357259257051531,0.728903119019137
-3.8501265,0.60518533,-0.8628687,1.1479706,-3.1018312,-3.2713318,-1.4578835,-1.4618715,-1.1732132,-0.0192693592868395,0.582820040441318
-0.6330873,-0.6857316,-2.1712167,-2.8477921,-1.9681618,-1.5868573,-0.7011322,-0.4900156,0.42486486,-0.00924410897149049,0.273176681537668
0.35910106,-1.2028388,-3.1592526,-5.3527255,-1.3622426,-1.3065108,-0.28702506,-0.418159,0.68558186,-0.00403473764502571,0.0523756134187068
-3.0096576,-0.58304125,-3.7918217,-4.0258584,0.0686997,0.45684627,-1.1218908,-1.2851262,-0.9107008,-0.00163823317598674,-0.0523685946434468
-2.5736828,0.52485186,-3.572827,-3.368715,-0.6969712,0.58185464,-1.3018686,-1.3685641,0.6944271,-0.000564271466477839,0.00313192321257337
2.7380316,1.3708389,-1.8538324,-2.4546897,-1.1832447,-1.1244482,1.2773993,-0.00494227,0.8715581,-0.000116024238796585,0.358937329170136
-0.02717667,0.3239704,0.2909444,0.022027006,-1.0721521,-1.660848,-0.7760357,-0.6448503,0.08595104,0,0.695354213693873
-3.8160553,-0.12170824,0.09197062,0.8427802,-0.86980784,-1.1632674,-0.18444346,0.01288895,0.4373022,0,0.614253443711326
0.11104569,-0.662625,-0.57184714,0.23692669,0.21588558,-0.56131846,1.089155,0.61886305,0.22369856,0,0.323211440151839
0.523352,2.415506,-0.7591022,0.0118075935,0.4219925,1.1474265,0.518874,1.0918964,0.8519885,0,0.0962446524807349
2.4445348,-0.50636333,1.1317675,-2.0191212,1.6224548,1.0394249,1.6075906,1.293165,1.4359665,0,-0.0230705550966814
-1.9301414,-1.1841848,-2.500799,-2.7136612,0.83232516,0.7724415,0.45308644,1.1461972,2.207257,0.000394026387006866,-0.0688231296960245
-2.3935752,-0.7905778,-1.8638363,-4.032051,0.16354981,0.3391982,0.6650574,0.8674663,1.1819721,0.0888611357333571,-0.0721985161142267
1.2080804,-0.6469709,-2.4495294,-3.3076272,-0.7902685,-1.2469604,-0.25279957,0.22873452,0.10734276,0.439625759290927,-0.055979693435445
4.4724574,-0.23550671,-0.74615896,-0.2024725,-0.5286576,-1.1935542,0.4727289,-0.46882,-1.3479526,0.755225238865694,-0.0359310696525433
-4.58269,-1.1454711,0.56658584,1.8323466,-0.87382054,-1.8039832,-0.88391143,-0.742846,-0.8546073,0.652216772926863,-0.0199741541584472
-1.1763021,0.26599327,1.305112,1.5858225,-1.096688,-1.424121,0.5983959,0.31018665,0.059684195,0.432611001510121,-0.00985339840531056
2.946064,0.07031451,0.7702007,-0.27538276,-0.04015828,0.7154487,0.36007872,-0.1356036,-1.1216929,0.545839834415769,-0.00439562659539399
-3.2451797,-0.07774512,-1.4951795,-0.6060063,-0.4897425,-0.061241563,-0.9686238,-1.0637473,-1.1973312,0.736550310364406,-0.0017990049956025
-0.099145904,0.16705243,0.34490922,0.9762138,0.18108676,-0.3828356,0.6771998,0.7575206,1.1963161,0.584798621839434,-0.000244144339123214
1.3427464,-0.111959584,1.4623411,0.76332724,1.8829606,1.6560081,1.5415952,1.7529078,1.8306487,0.272189520388667,0.088717729824707
-2.4757173,1.5256947,1.1383677,1.1987593,0.26874757,1.5892669,-0.17823333,0.6859408,1.5928754,0.0503777875980471,0.439625759290927
-2.8799784,1.5323973,0.8808,2.014923,-2.361457,-0.7881522,-0.036928236,-0.43632036,-0.14338712,-0.0546059981538307,0.755225238865694
-3.2901583,-2.6156623,-0.64239246,-0.09857382,-3.4328694,-3.5514917,-1.1758207,-1.7926996,-1.9733055,-0.0869982788588692,0.651822746539856
0.38250425,-2.103007,-0.65777266,0.3337996,-2.3923287,-3.1692054,0.0016394405,-1.2020187,-1.1818725,-0.0814137437934072,0.343749865776764
1.9072372,-1.2332101,-0.5129966,-2.0962129,0.18254507,-0.06725549,1.136371,0.5357201,-0.08731941,-0.060231914122189,0.106214075124842
0.78699875,-1.2026983,-3.3408763,-4.096561,0.8345599,0.6669752,-0.3057255,-0.43948242,0.32042643,-0.037336048261139,-0.0186749285012874
-4.345074,-1.3567106,-4.39532,-5.4363575,0.09711019,0.20339125,-1.618817,-1.191156,1.172281,0.0682488108487798,-0.067024124700422
-1.2582109,-1.385722,-0.96148044,-2.4168284,-0.8924545,0.85631174,1.42142,1.2077613,1.162102,0.429628954976966,-0.0715603453880966
3.225102,0.9126464,1.1559516,0.19597234,-1.2413812,0.09175618,1.0557413,0.5243233,-0.02531844,0.7508296122703,-0.055836287526795
0.7261652,1.5324442,1.8241651,1.0840031,-1.1792058,-2.1424594,-1.1184849,-0.5144084,-1.026434,0.650023741544254,-0.0359310696525433
-1.3408184,0.5570036,-0.26543352,1.4598004,-1.3324585,-1.9846859,-1.2787395,-0.65078664,-0.88152814,0.343111695050633,-0.0199741541584472
3.0359843,-0.04938937,-0.08550094,-1.3616481,-0.5656754,-1.6096764,1.2504036,0.06459891,-0.9329969,0.106464695603199,-0.00985339840531056
-3.1670938,0.52278906,-2.0891628,-2.6005287,-1.0114964,-0.72374684,0.28078112,0.6176322,0.5744468,0.0701862072320697,-0.00439562659539399
1.5824914,-0.56574714,-0.46391752,-1.2797761,-0.16474971,0.5311152,1.7269353,0.20125328,1.3084762,0.372601634590505,-0.0017990049956025
-1.946031,-1.7911876,-1.0769539,-1.7740064,-0.01979065,0.69010276,-0.975639,-0.153949,-0.6765268,0.683664893477597,-0.00063817072613008
-2.2792864,-1.6594851,-1.6860845,-0.8599824,-0.95855653,0.5614701,-0.49743968,-0.05032756,-0.3835845,0.595986459013062,-4.38150087873938e-05
0.8489959,-0.18254468,-0.4827142,-2.1279137,0.8317456,2.2750704,0.5238988,-0.28670594,-0.61531466,0.30781879612422,0.0679324857964782
3.7228415,-0.16988997,-0.619188,-2.6389673,0.65403366,1.0578451,0.93471867,0.7133863,-0.7191501,0.0862399209663949,0.397781052752358
3.2475739,1.0689552,-1.3376933,-1.6010894,-1.9695876,-2.5610805,0.126147,-0.6053457,-2.0737402,-0.0285283269065979,0.740594116409033
-2.8194098,-1.2041044,-0.20463578,-0.05862402,-2.4314,-3.5768485,-1.6454474,-1.4076074,-1.9912691,-0.071419751295816,0.677991239282359
1.0426005,2.3621218,0.26435903,0.8110578,-0.5573727,-1.5282973,-0.28228626,-0.107514754,0.51617235,-0.0733593503836991,0.373721760682434
2.2951443,-0.8276048,0.61616665,1.1975594,0.60546046,0.31879827,1.4465282,0.9819886,1.5835357,-0.056474458252925,0.124575218032264
-1.1682899,0.25647867,-0.80546373,-1.1712903,1.642235,2.2666209,-0.37929785,0.32443374,2.345762,-0.0360744755611934,0.0576599370832959
-0.46012554,0.906038,-2.1138124,-3.4269903,0.56518155,0.16468732,1.0873988,0.026878722,1.2389067,-0.0199741541584472,0.33316655037987
3.9699323,1.0377401,0.45674488,0.5955975,-1.4206194,-2.919043,-0.47466606,-1.0424414,-2.015985,-0.00985339840531056,0.668243343633553
-2.6177607,-1.6460339,-0.16801022,0.42246616,-1.5494144,-3.8037398,-1.4336067,-0.595291,-2.5558739,-0.00439562659539399,0.620191990045187
-4.6492395,-0.5321885,-0.14042154,0.28909042,-1.3630635,-1.7952404,0.33136234,0.0048014433,-0.8772311,-0.0017990049956025,0.33600210112596
4.6683908,0.15903743,0.2387295,-1.2999433,-0.5831091,0.15136895,1.107013,0.27430528,0.5697897,-0.00063817072613008,0.171104128225892
2.045194,0.33835894,0.082724355,0.042216357,-0.86900544,0.90987164,-0.66540277,-0.8361909,1.0288949,-0.000143405908650023,0.376882814618202
-1.1105473,0.12482314,-0.5342182,0.16725016,-1.30542,-1.6022564,-0.35893703,-0.15845215,-0.13737713,0,0.671194931964498
-1.9585956,-1.0708556,-0.7370983,1.3198067,-2.2931046,-3.1956923,-0.68188894,0.02987499,-1.6389972,0,0.60376597494833
4.3590355,0.09656089,0.41549024,1.36533,0.2046301,0.3079531,1.1537459,1.5452605,-0.036890287,0,0.38313552531797
-0.8795455,0.008025153,0.7751102,1.8649806,0.6092314,2.2230093,-1.2990332,-0.56523573,1.1009662,0,0.484263693200106
-3.4317367,2.0325844,0.337855,2.2958262,-0.3634006,0.7035996,-0.10842488,0.039562758,-0.8266352,0,0.709017582992864
-0.0075951805,-0.99047554,0.0881,1.5095445,-1.0011317,-1.1374125,-0.012312771,0.22671345,-1.1570556,9.95908998626293e-05,0.602751047488897
2.6236467,0.04598908,0.9672511,-1.1238306,1.21156,-0.1823073,1.6006446,0.24092302,-0.436118,0.0679324857964782,0.296586305834907
0.5448283,0.86221504,-1.5481296,-1.618064,0.31042373,0.81284606,0.12239275,-0.19074959,0.090459675,0.397781052752358,0.0647022954368172
0.087312244,1.6962994,-1.9658532,-0.5465456,0.16469637,0.413582,-0.9606243,-0.25065824,1.1376816,0.740594116409033,-0.0488112710932893
-1.5240507,-0.4874754,-0.33279553,0.4057054,-1.0233644,-1.2211193,1.2833929,0.69178677,1.2251863,0.677991239282359,-0.0860922233037917
3.3202093,0.81089354,2.4955747,1.1821156,0.26270497,0.41481107,1.1510737,1.5212909,1.7970833,0.373721760682434,-0.0828768712965915
4.513579,-0.075261265,2.5075376,-0.017009567,1.1753031,0.9245273,2.3071718,1.2496183,1.82517,0.124475627132401,0.00534855448725871
4.085651,-0.7709395,1.0546578,-0.59686893,1.0831981,0.6065742,1.1428046,0.69206285,0.46957207,-0.0102725487131823,0.35798771983761
0.7464773,-0.6689996,-0.4919722,0.0832111,0.31000054,0.42939717,-0.74875665,-0.64431685,-3.268705,-0.0646145023724884,0.718570659782276
-1.0542344,0.15317896,0.35983527,2.3902006,0.61206245,0.77285075,-1.6616839,-0.53834146,-1.7965062,-0.0723365224115669,0.667191813633069
0.49416694,2.2134526,1.9186738,1.8913864,0.51525325,0.22674285,1.5437151,1.1641039,0.77740175,-0.00751400361310668,0.368937078610387
3.3206737,1.1725358,2.8407931,1.0164173,-0.614482,-0.5960651,1.2815677,1.026548,1.1831334,0.318577261183281,0.12250154467399
2.3306148,-0.17790478,2.868383,2.707201,-0.6651952,-0.7356204,-0.11122761,-0.07924209,-1.5984454,0.699748692693015,-0.0109920206369525
0.3819737,0.4121309,1.3569084,2.3016536,-1.8504335,-2.4334273,-1.6280973,-0.40503344,-3.4948285,0.691120163295123,-0.0647882386008047
-2.8270211,0.8593095,0.7985602,2.3334155,0.12613429,0.10056003,-0.20741764,0.47035322,-1.5291773,0.399724123375881,-0.0723507727754803
0.5379474,-1.2589889,-1.0644767,-1.9589827,0.6577352,0.367558,0.7909133,0.8986798,0.75570905,0.192251665987716,-0.0577992492371726
0.104100056,1.723905,-0.67360693,-1.1030611,1.6089034,2.2061589,-0.96178454,0.043478344,0.7837971,0.354601791488451,-0.0378192504563367
-2.1048954,-0.93606013,-0.7710182,0.2528589,0.5412566,0.5835931,-1.1631241,-1.4387815,-2.1881144,0.659132512512014,-0.021303984702987
-4.0357842,-2.5067391,-1.1731172,0.4772812,-0.12375541,-0.81203026,-0.6142592,-0.78927886,-2.3211548,0.628821787301528,-0.0106256894209738
2.376521,-0.5595603,0.36228415,-0.5383579,-0.1274322,0.07147214,0.45884526,0.14846033,-1.2074665,0.344779684984193,-0.00478468207204694
-0.93898207,-2.8028579,-1.4616897,-3.0555258,-0.109472096,0.58604366,-0.51077807,-0.45144793,-0.4965987,0.104207086131625,-0.00197408245841139
-1.7929476,-0.40329844,-1.7661322,-3.9733062,-1.3662055,-1.6955018,-0.03422226,-0.22900283,0.44991863,0.0265151351408239,-0.000719471923770202
1.6193585,1.1391181,-1.3244812,-1.5042348,-2.107418,-2.8411252,0.682268,0.1440304,0.29975906,0.283203238479405,-0.000173736228316282
-0.58371973,-0.40775102,-0.88283026,1.133032,0.0930441,-0.26951602,-0.5790565,0.18529858,1.2623893,0.64292497956895,0
0.017935792,-2.2046206,1.105696,0.5959861,0.78739184,-0.082615204,1.0577306,1.1406848,0.73760724,0.639880671183452,0
-3.5520067,-0.23958467,1.1450034,1.8112334,2.0179565,2.5860825,-1.1584014,0.060776625,-1.1970421,0.414223282871308,0
-0.2521261,0.8266414,0.6569671,-0.62489396,2.2344134,1.5241958,0.35102162,0.42675078,0.63668376,0.477434841012637,0
3.4797077,-0.9404658,0.6493995,0.39157712,1.621141,1.7644953,1.311554,1.08449,0.09881098,0.708530584664063,0
-1.8476311,1.1495696,2.2043316,2.5349615,1.4594212,1.7996964,-1.0960306,-0.4213006,0.22156194,0.634795791647942,1.42503639134117e-05
1.7599404,-0.24848983,0.58348286,1.2731441,1.9035349,0.9234913,0.5440412,0.8223204,0.98378915,0.32940592787271,0.0502852456240659
2.3970997,0.16297427,-0.17408477,-0.6278167,0.8998573,0.47568345,0.14795963,0.5271184,3.2213435,0.0834167819398166,0.356396511639618
-1.3030201,-0.4791328,0.32225388,1.13942,-1.9062645,-1.9527074,-0.0657064,-0.08926001,1.7589972,-0.0410302264749431,0.721052677396002
-0.7782877,-2.1450496,0.1467172,0.35772535,-2.163001,-1.7536705,-1.1142118,-0.7115213,0.51820546,-0.0844412909115167,0.701745852716097
3.2849064,1.1652241,0.78368115,-0.0065371604,-0.4376068,0.126192,0.6614395,0.12268825,-0.14051394,-0.0843709099191102,0.404508805447928
2.9398165,0.37430725,-1.5793555,-2.893735,-0.8457987,-0.07040196,0.6458014,-0.02545494,-1.3883556,-0.0649185025123056,0.194225748446127
-0.8194749,-0.029704735,-2.926767,-4.1784897,-0.4364943,0.0060621174,-1.4421448,-1.3265396,-2.149798,-0.041912228851086,0.355321263412221
-0.5432627,-0.46943107,-2.9382405,-2.1115599,-0.17112122,-0.36771682,-1.622123,-0.7064487,-2.0189893,-0.023503713038268,0.65930624874033
1.0702266,1.8646522,0.8666918,1.5731093,0.56273806,0.98180604,0.016307091,1.0842319,0.10779093,-0.011653631775437,0.628821787301528
0.997326,-1.4441212,2.9294379,1.7822421,1.9748645,2.1213772,1.2767578,1.9137375,0.5235934,0.0306363582026117,0.344779684984193
-1.3181782,1.1101998,1.1484315,3.0143087,1.205432,0.65415096,0.37286967,1.0926512,1.7339567,0.313744559961533,0.104192835767712
3.7331822,1.229997,3.1369593,2.5705357,1.3202871,1.5036743,0.62346023,0.5598024,0.8275036,0.696048866819689,-0.023770110483242
-1.452146,0.5819373,2.2973583,2.8469453,-0.18856333,0.6068368,-0.91230917,-0.5989299,-1.3599159,0.722425404370499,-0.0731927492379117
-2.6552231,0.9695924,1.9694793,2.3817654,-0.37097943,-0.2912139,-0.61159545,0.14116286,-0.17372108,0.435898789062409,-0.0422877072119568
3.0351892,-0.33918163,0.19237994,-0.54671806,-0.082087986,-0.918634,0.39577293,-0.2716863,0.4585971,0.164634183593048,0.25402968986171
0.49483296,1.4175208,-1.670656,1.1471238,0.23314427,-0.56425714,-0.044679835,0.18017036,2.0536542,0.00895804882913298,0.656301199765339
2.0550683,1.2039849,0.10302597,1.7935642,0.4044442,-1.0751717,1.2946533,0.5896739,1.4150761,-0.0583915971155414,0.699730542114654
-1.946827,-0.5274082,1.3532706,0.76263416,0.7638916,-0.2426394,-0.083351694,0.17447169,-0.40879977,-0.073259138002276,0.424452468480169
-1.2031589,0.73524654,-0.21679683,-0.72548157,0.72917026,0.7719315,0.47126514,0.45103437,0.21948986,-0.061569818399577,0.19527054179566
4.8127,2.093139,1.1857921,-1.1952481,1.3407341,1.4903862,1.5969578,1.4581853,0.46006557,-0.0417110679921011,0.322702608790666
1.2782589,-0.025158493,-0.6264633,-1.0426913,-1.5641665,-1.3991698,0.9650512,0.51827693,-0.15736459,-0.0241467487696525,0.637657269704147
-2.948488,-1.0660754,-0.64965594,0.52882546,-1.7042497,-1.7134831,-0.8607768,-0.341631,-0.591512,-0.0123186962176481,0.649166266368223
-0.8202057,0.6549127,1.1748078,0.115632795,-0.20557484,-0.8360477,1.3355808,1.0125787,-0.20491388,-0.00565425861092064,0.374328970662832
-2.7629285,0.3997103,1.2180216,0.5571808,1.165162,0.35449374,0.13917153,0.8844356,0.6761456,-0.00237107850886762,0.122923115600947
0.08133009,1.7278408,0.55811006,0.10576213,1.5358963,1.9552301,0.10299084,1.0551156,2.3829844,0.034932953931195,-0.0151886999405195
1.322039,1.3774008,0.49976113,-1.1208851,1.6319379,2.1724708,1.1843126,1.3199124,1.2005992,0.315664667992621,-0.0707102933331895
0.38523275,-0.5801829,-0.71483785,0.03778708,-0.89102435,0.096022196,-1.5634531,-0.69411224,-1.9002134,0.696857717602111,-0.0789133966131966
-4.847433,-1.1330044,-0.30443656,0.45945692,-2.5362823,-3.3760555,-2.8568242,-2.2751966,-3.676759,0.722633239485997,-0.063941420830746
-3.4292085,-0.66796887,-1.8745044,0.39183038,-0.81559277,-1.492555,-0.6095202,-0.3974581,-1.383815,0.471738779677504,-0.0426181046760012
5.456472,4.2315903,2.0710533,1.0963761,2.4507208,2.6227443,1.3781294,0.7755748,1.1105359,0.480543305351317,-0.0243912025353
4.4249907,1.7501978,2.2002034,2.6189625,1.9230559,1.8994514,-0.44852054,0.041549217,-1.5411341,0.705815766431244,-0.0123186962176481
-4.020692,-0.8383384,0.26294914,1.8204495,-0.33085635,-0.68913233,-1.7024502,-1.6595335,-1.1414442,0.664241118448154,-0.00565425861092064
-2.2296863,-1.688779,-1.4516491,0.30633914,0.21203335,-0.23038779,-1.2735525,-1.3888552,-0.2724699,0.362639651060133,-0.00237107850886762
-3.4741843,-1.8130289,-2.7990613,-3.3958457,0.18671988,-0.36872953,-0.8512284,-0.727587,1.0819019,0.103064365193471,0.034932953931195
5.393743,0.65200675,-0.99412864,-1.7723392,0.83214945,-0.022848152,1.2572094,0.22779946,2.5752492,-0.0327530191629681,0.315664667992621
2.4983587,0.039661355,0.72486615,1.0759358,-0.23831928,-1.6126459,1.3985144,0.33377373,1.1592273,-0.0825383458851939,0.696857717602111
-3.4739518,-0.8345889,-0.7866075,1.7544867,-1.046323,-2.454873,-0.29748464,-0.50966364,-0.15407424,-0.0855778342199241,0.722632715563696
-1.789456,-0.5540771,1.115981,1.4360946,-0.05658551,-0.20364976,0.4477642,0.17983997,-1.0363579,-0.0428034349569335,0.435898789062409
1.208649,-0.62475574,0.061538346,-1.425108,1.4101055,0.6786395,0.8454374,-0.07653884,-0.94885397,0.232636557593373,0.164634183593048
-1.7399912,0.26885143,-1.0866545,0.9231665,0.2935405,-0.24732397,-1.5128465,-1.2435063,-1.0194569,0.643332114464824,0.00895804882913298
1.0628479,0.8826967,0.593278,0.56502014,-1.3404279,-1.7024128,0.056560658,-0.3657666,-2.2421246,0.727640303573708,-0.0583915971155414
-4.6372714,-3.5570297,-0.054914583,-0.39557257,-0.7599088,-1.2946379,-1.282825,-0.7433226,-2.1022522,0.462076893551106,-0.073259138002276
-4.0829525,-2.3419938,-2.4218574,-2.3638093,-0.44279546,0.16289322,-0.47677004,-1.2491122,-0.7670148,0.208622996109631,-0.061569818399577
2.1045015,-2.0912442,-2.3669248,-3.2785327,0.039887235,-0.25578836,-0.5984059,-0.6725495,-0.56168556,0.295681799714218,-0.0417110679921011
-1.1518321,-0.58454174,-1.1049609,-1.7039583,-1.0823214,-1.7909756,0.04495274,-0.7159866,-1.5829431,0.613620717889756,-0.0241467487696525
-1.9939638,-0.6433158,-0.06565371,0.57398176,-0.8668072,-1.6113544,-1.4464456,-0.99471843,-2.7753992,0.666869216845955,-0.0123186962176481
-1.4573967,-0.6663755,1.297872,2.2066634,0.055197835,-0.17324097,0.33660185,0.5065495,0.351381,0.404381239663645,-0.00565425861092064
0.95491016,-1.0049111,0.7590546,-0.54903907,1.9264042,2.2236114,1.8320551,1.1289945,1.0642629,0.14287047002177,0.0220490396223951
-0.2126656,0.19226724,-0.4047627,-0.6334852,2.2228205,2.8389099,-0.32902032,0.57732177,2.2403884,-0.00578964195565445,0.275812191332743
2.258812,-0.30698282,0.41970086,0.78818494,-0.034853965,-0.36253804,1.143426,0.36564913,2.2533684,-0.0677637322527001,0.668141446152729
0.020231323,-0.6990901,1.9668208,2.1181114,0.15714216,-1.5045203,-0.5131321,-0.75190544,-0.18077715,-0.0794726260027656,0.740203453557003
-3.3485284,-1.5316737,-0.14230944,0.048956104,-0.9641268,-0.35038653,-1.492616,-1.5682849,-1.0791736,-0.0659463406204173,0.492151794215591
-0.91255236,-0.25116178,-2.591283,-2.4942057,-0.72038907,0.045252178,0.19264983,-0.3411345,-0.914127,-0.0447183024313384,0.463293184503879
-2.2103055,-0.61945945,-0.8683822,0.5222656,0.79615957,2.4457443,-0.22397439,0.35072267,0.9608895,-0.0259447663260625,0.688255508299852
3.5984502,1.4824809,2.0185819,2.7604477,0.909134,1.6787633,0.82694423,0.60493207,2.4753847,-0.0132576361085876,0.685682725294031
2.3421192,0.15584984,2.0578895,1.5643821,1.0794929,1.6423627,0.8910113,0.45678827,2.0432513,-0.00613838929171735,0.394396915450979
-2.5059311,1.9899328,0.41750884,-0.017005831,0.36744362,2.2855735,-0.714603,-0.532531,1.4509968,-0.00259642812203528,0.123224043988854
-0.30072454,-0.47955507,-0.95724624,-2.2558873,-0.96078604,1.6266024,0.2040239,0.07226668,1.9705251,0.0234058260876917,-0.0238338780839905
2.1411672,0.29500425,-1.2460645,-1.8754991,-0.13191354,1.1545217,0.64688987,0.18412343,1.4396998,0.27643371202771,-0.0801799786001025
-1.5175322,-0.38281712,-0.8044128,0.8963222,-0.38958848,1.3389944,-0.64401525,-0.4734318,0.008573672,0.668371267799516,-0.0865772407007758
0.5989164,1.4691235,1.0981768,0.68649346,-1.4826343,-1.968037,0.50715077,-1.0392219,-0.92909837,0.740203453557003,-0.0694883017900994
-0.7284219,-0.6848889,-0.014860702,1.021008,-1.1598777,-1.8490952,-1.1839193,-0.80971915,-1.3582095,0.467731152162027,-0.0462999145875012
-0.62380815,0.64919454,-1.4169595,-0.087903306,-0.0694801,-0.5432632,-1.0220715,-0.33668536,-0.69366735,0.186573956487236,-0.0266740663030024
1.0311025,0.5368491,-1.6159335,-2.3344283,-0.40617624,-0.6549049,0.85547054,0.26222995,0.11589176,0.0198696083814755,-0.0135285199786601
4.200803,1.9840273,-0.57271963,-3.3118422,0.31168973,0.2528693,1.1964481,1.2364404,0.6998705,-0.0545207282629725,-0.00615302141057738
1.71962,0.8181105,-0.8537247,-2.7617311,1.5159146,1.9664689,1.3155662,1.1659435,1.1116449,-0.0733342367110482,-0.00259642812203528
1.5875475,0.0033844078,0.119176425,-1.8614677,1.330677,1.9871076,0.73378175,0.6966229,1.8930064,-0.0633499124983821,0.0234058260876917
0.212872,0.07556299,1.3967652,0.73604316,1.5969912,2.271096,-0.7773365,0.88847965,-0.13026448,-0.043703486465466,0.27643371202771
-1.7120993,0.40964597,1.2095095,3.1699443,-0.5543806,0.5842109,-1.0830325,-0.62789804,-0.100162104,-0.02565925033713,0.668371267799516
-1.465474,0.112777084,1.1277233,1.7475787,-1.9089513,-2.5929658,-0.08223718,-0.9795714,-0.65716946,-0.0132430039897276,0.740203453557003
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
